"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
405,0.00371246486430177,33.6475909114286,21.3639899085714,0,1.49905574157143,4,3,0,660.884314328571,7.97407178239752e-05,0.0217132189291975,"30",28.4265010651339,5.08960376802264,12.4050910704911,3.12953978191785,0.464209304897322,3.54471945842706,0.117111631102961
406,0.00367166864434415,33.98412055375,17.45476679875,0,1.504914975,4,3,0,645.5942619375,3.89444978663553e-05,0.010663409523735,"30",30.1170904233333,4.88124322838459,12.8190282285952,3.36652097149946,3.6106120798631,2.26659117020535,0.0960059739002042
407,0.00364070054543342,34.0989608071429,16.55445206,0,2.69764414885714,4,3,0,630.221467771429,7.9763989556253e-06,0.00219330020499076,"30",30.2984221019643,4.72204684270625,13.3488208927738,3.53094708754295,3.91087406735714,2.24159771943261,0.116543334643088
408,0.0036173228359868,34.100715365,15.1956389625,0,2.997475797125,4,3,0,614.8037331625,-1.54013104909949e-05,-0.0042486161180646,"30",29.3017663814732,4.44834732897832,12.0429863289241,3.56318097776413,3.00789152580357,1.36364321270484,0.118880100385323
409,0.00360375510896845,34.1392995842857,15.1188556785714,0,2.99811148314286,4,3,0,599.401187914286,-2.89690375093448e-05,-0.00800643253052247,"30",30.8691166375,4.18222708060795,13.0675521429405,3.37099567116612,3.49631791567857,1.72969611068949,0.0787137963535599
410,0.00361771909106592,34.221177465,15.55543358625,0,2.998074051,4,3,0,583.9468436625,-1.50050554118745e-05,-0.00413907837866834,"30",31.0914299360119,4.09800887146518,12.7318887558929,3.07813936258029,2.64319751271429,0.99556970667134,0.117768243606189
411,0.00364696145137528,34.3551076228571,14.8546696971429,0,2.99811148314286,4,3,0,568.459117657143,1.42373048974851e-05,0.00391152130610983,"30",30.2213316837054,3.89932409695272,12.9542650883482,2.38310975036281,2.27797877389286,0.778084590781385,0.116227328834534
412,0.0036607643266729,34.46315400625,15.1812174,0,2.999898206375,4,3,0,552.8990144,2.80401801951054e-05,0.0076891374218313,"30",31.4809314824405,3.65255764267095,15.0574979148214,2.72046590609166,3.42876265648214,0.93673794329518,0.0829417564470658
413,0.00364645666234286,34.5825439428571,15.0460947485714,0,3.72096548128571,4,3,0,537.307347285714,1.37325158650653e-05,0.00377309813839499,"30",31.5556468702381,3.50102634772781,14.9174001019048,2.85806968057327,3.38213653915476,0.659282329406875,0.0835067829879825
414,0.00363814860702197,34.69969194375,16.6416953925,0,4.495171601875,4,3,0,521.6485892375,5.42446054417525e-06,0.00149210736737615,"30",31.5900068154167,3.31467491376882,14.4469962370833,2.43338048696269,2.05678577583333,0.81828597963026,0.11359736633099
415,0.00367093518428127,34.8912219742857,16.0530944742857,0,4.49648350628571,4,3,0,505.931568971429,3.82110378034754e-05,0.0104636275220207,"30",30.8156486197768,3.04735705738501,13.2242396249554,1.4218348419419,2.47019962312054,1.06168151650165,0.124106668317861
416,0.00372155377635936,35.0479399675,16.24344235625,0,4.0567908335,4,3,0,490.1226320125,8.88296298815652e-05,0.0241584418378382,"30",31.7322530283333,2.7567451159502,14.0184397246429,2.24423086130314,2.11522345064286,0.785242889687715,0.114173695961538
417,0.00376470452330228,35.1663929657143,16.3949954714286,0,2.74942311628571,4,3,0,474.274889128571,0.000131980376824486,0.0356865569380904,"30",31.7446569644047,2.46333863334192,12.3092289295476,3.57305399211109,3.15462419617262,0.273015688554153,0.116343666354065
418,0.0037783704290329,35.23005402875,15.32310058375,0,1.811717220875,4,3,0,458.365811875,0.000145646282555105,0.0393099917857054,"30",31.7901456534524,2.00642875411505,11.6507644025,5.86343797046578,3.51642293738095,0.850164204120355,0.0900435057622837
419,0.0037693558999752,35.22194827,14.7703488871429,0,2.99160512571429,4,3,0,442.457899414286,0.000136631753497405,0.0369213166504077,"30",31.8353509317262,1.78398056510183,14.1875480995238,2.37410774559312,4.00299059129167,0.870670704399312,0.0369213166504077
420,0.00376262958740735,35.1703919175,14.7764134675,0,2.998369620875,4,3,0,426.5508281875,0.000129905440929555,0.0351352499649087,"30",31.4921914078571,1.5974416107422,13.3746335264732,1.20654005286043,3.77720184940625,0.831344650385852,0.0351352499649087
421,0.003750104036942,35.1358964271429,14.5787091914286,0,2.99811148314286,4,3,0,410.6804221,0.000117379890464205,0.0318007615179665,"30",32.1475274857143,1.41968913360313,13.1816531623809,0.87234456615682,3.66160060990476,2.10333519577158,0.0270027823487693
422,0.00374112969925144,35.0380465375,14.440223745,0,2.997915161875,4,3,0,394.824538125,0.000108405552773645,0.0294048032392151,"30",32.3308960270833,1.32744479316072,12.0525004766667,1.31200371054031,3.61239814729167,0.78359809772406,0.0252914456442381
423,0.00374733998280431,34.8982565671429,14.6396017442857,0,3.00049761842857,4,3,0,379.0371642,0.000114615836326515,0.0310634291199117,"30",32.5040554128571,1.23056982790435,12.0404409985714,1.13688510929021,3.998294843,0.866184368723838,0.0310634291199117
424,0.00376728060643244,34.782092445,14.14412899375,0,4.143359704125,4,3,0,363.2902180875,0.000134556459954645,0.0363705952408306,"30",32.6774583329167,1.17324719458123,12.4420446858333,1.33724110628341,3.34730986104167,1.03950244890773,0.0363705952408306
425,0.00378799039649409,34.6924407028571,13.7711462057143,0,4.49766872657143,4,3,0,347.599137057143,0.000155266250016295,0.0418528185454301,"30",32.8798216114286,1.21836823169484,12.6216362028571,0.845905004822833,1.52782559909524,1.29800738298994,0.0418528185454301
426,0.00380372038115772,34.5554364475,14.86709835,0,4.49528692175,4,3,0,331.9423412875,0.000170996234679925,0.0459968138109108,"30",33.0118120858333,1.41354100643404,12.9811086595833,2.68149554822066,0.998457795875,1.73255258269011,0.0459968138109108
427,0.00382162918033672,34.4126688657143,15.2657743957143,0,3.77209668442857,4,3,0,316.376159214286,0.000188905033858925,0.0506939969347675,"30",33.12667013,1.6434386714395,13.1262213238095,2.37268780970586,1.88179948190476,1.38473265327115,0.0506939969347675
428,0.00383584169148486,34.30466267625,14.4249797675,0,2.136923548125,4,3,0,300.8534357625,0.000203117545007065,0.0544060651449856,"30",33.228492755119,1.99915368510883,11.5932347039464,5.18678022301473,3.49516144775595,1.73456755468887,0.182855874415038
429,0.00383071002724767,34.1917567428571,14.1328780228571,0,1.51164663085714,4,3,0,285.392268085714,0.000197985880769875,0.0530673498899441,"30",33.2675416735119,2.14926711183176,14.6559376357738,1.78355998402748,3.26210806832143,0.663334482177761,0.180874381526656
430,0.00379151061288455,34.0718881525,14.14584644625,0,1.928220343875,4,3,0,269.9708826,0.000158786466406755,0.0427816967252275,"30",33.1661236582738,2.16682504272336,15.5560986470833,2.11448324792847,2.69227995680952,0.778060446383542,0.110743116450654
431,0.00373794036986519,33.9670513985714,15.0652759585714,0,4.04465902428571,4,3,0,254.607130442857,0.000105216223387395,0.0285519353118362,"30",33.0550291239286,2.11095257324719,16.028773611369,2.4975318272318,1.48288011380357,1.52318191781687,0.101149292802415
432,0.00368251380774775,33.86378027625,14.2404117075,0,4.4988689895,4,3,0,239.276714325,4.97896612699552e-05,0.0136127981311169,"30",32.9296959928571,2.05732696842344,16.2805148034524,2.71146467020727,1.48226774301191,2.13731941529332,0.0908786695147186
433,0.00362799375017318,33.7646377028571,14.0588085014286,0,4.43280740028571,4,3,0,224.0030962,-4.73039630461466e-06,-0.00130301077963146,"30",32.7884244510714,2.05159608403446,16.2686189604762,2.43634718827791,3.002794046375,0.0128894398064209,0.080789877777419
434,0.00358001755993602,33.64943042375,12.913478745,0,2.983621594375,4,3,0,208.7731728625,-5.27065865417748e-05,-0.0146151145865128,"30",32.6553567253571,2.05755025918554,16.4493487233333,3.12976118554966,3.44302247032143,0.775610322973139,-0.0130985254984526
435,0.0035713987182478,33.50425749,12.4863008685714,0,2.99709247985714,4,3,0,193.612360714286,-6.13254282299945e-05,-0.017025503042408,"30",32.438600588869,2.07933543134904,18.4485338348214,2.04477926864796,3.97321781991071,0.845306294831151,-0.0073454316123347
436,0.00360665532044003,33.37248510625,13.0653393875,0,3.720471743,4,3,0,178.5053976625,-2.60688260377649e-05,-0.00720198136205408,"30",32.1677585484524,1.94851148530366,19.1711406830952,2.10598694222518,3.37420451308929,0.666161968875306,-0.00720198136205408
437,0.00365366412099618,33.2602591185714,12.7334145785714,0,1.612230022,4,3,0,163.457992257143,2.09399745183855e-05,0.00574771226099724,"30",31.8777306145833,1.81239476480946,18.6565077329167,3.37995829950849,2.99893906047619,0.00135247066024559,0.104461564610917
438,0.00370823387086776,33.11530308375,8.7177372085,0,1.49799417125,4,3,0,148.457814575,7.55097243899652e-05,0.0205728967225021,"30",31.7756989938393,1.6023657356034,16.2852224020893,7.23003718986199,2.62278812950446,0.750624381934759,0.114800853193492
439,0.00376318183597849,32.8064281842857,8.73483854971429,0,1.49685157814286,4,3,0,133.562436342857,0.000130457689500695,0.035282011164834,"30",31.1529614321875,1.73601716413161,15.4920833625625,9.6947156031973,3.17642329462947,0.320818279722517,0.125951869093953
440,0.00381692991649327,32.4443391625,6.38906407975,0.00116914675,3.6560559935,2.5,1.875,0,118.8280970375,0.000184205770015475,0.0494635909763428,"30",29.7503322478929,2.29450204348575,16.58942567885,9.42942697585271,3.85330661934286,0.785506052777098,0.137321481740529
441,0.00385407007989146,32.0843638757143,2.50645952257143,1.14411322428571,4.25504772214286,0,0,0,104.256544092857,0.000221345933413665,0.0591469315205506,"30",29.5261004370982,2.38858212887064,13.8737849443661,11.3899155742879,4.12281425501786,0.75148401572876,0.087809894351501
442,0.0038439228592392,31.56775767375,2.52346653625,8.232508915375,4.4480152805,0,0,0,89.874720635,0.000211198712761405,0.0565106011560008,"30",28.63790662625,2.64353517156599,13.4740999901786,12.6091177393821,4.04328954327679,0.803526971943724,0.00757096162194104
443,0.00381472488225359,30.96322685,2.51901450228571,10.3839674731429,4.86782804642857,0,0,0,75.7418501785714,0.000182000735775795,0.0488857256767705,"30",27.5245673704018,2.93318596662641,13.9546671748125,12.9673906523475,4.03876043457143,0.846782646220285,0.0488857256767705
444,0.003781352086076,30.193471325,2.514030190375,14.8643637425,4.9030088495,0,0,0,61.91636624875,0.000148627939598205,0.0400988189186773,"30",24.8978504085714,2.79446047332371,14.6729027974082,11.3572727373506,3.47875809360459,3.96988576529519,0.0400988189186773
445,0.00377368660684369,28.9389597071429,2.77940645628571,19.0013189585714,7.76513697014286,0,0,0,48.5234509571429,0.000140962460365895,0.038069582015634,"30",23.620391125744,2.71516078219411,13.3817810624524,11.9266446802058,11.6336623089554,12.9902888916182,0.0135419255929325
446,0.00381158444820849,26.80259041375,2.78863897125,23.6016281375,21.329914945,0,0,0,35.92661066375,0.000178860301730695,0.0480621466677986,"30",20.2296667564286,3.05061439149996,14.9082831821321,11.2935794457362,12.24980220615,25.497361367205,0.220000664031663
447,0.00386658620922203,24.2023869285714,2.64572164857143,27.0450141728571,26.3953250571429,0,0,0,24.4089515728571,0.000233862062744235,0.0623891792005304,"30",17.6894427831548,2.95285985013732,15.7140818631696,10.3989919083355,13.635627344378,17.9077408577625,0.180128441221798
448,0.0039246898759101,21.32233501,2.438614553125,27.22317884375,15.76378848125,0,0,0,14.254867057875,0.000291965729432305,0.0773045131554806,"30",15.833810671148,2.28855099028718,13.9136146898597,10.9709236185012,-9.04243143446174,44.8850487405991,0.192917387347892
449,0.00398377691580769,18.41926067,2.26093339457143,27.7681831271429,-8.24908674371428,0,0,0,5.42242090828571,0.000351052769329895,0.0922475202982111,"30",11.9729222460818,3.76636485401886,12.7091114840786,10.1094176390518,-27.7612820278539,97.0941895850764,0.207043647663281
450,0.00404335867140443,15.4897925675,2.224855565875,23.1447948,-45.37369946125,0,0,0,-2.06521082575,0.000410634524926635,0.107092877699441,"30",7.96195108772206,3.18742638664559,9.84132812797206,8.22588977782866,-168.834088923294,226.376418948325,0.213612895018982
451,0.00410319330277452,13.9231064357143,2.29471632442857,22.8297585071429,-33.7658779314286,0,0,0,-8.65815565928571,0.000470469156296725,0.121782701337153,"30",3.63630072839237,3.61014071708529,6.44034070642712,6.60276760380245,-167.54485748915,226.598294953642,0.229848751339461
452,0.00416316941245995,11.120176714625,2.067641471625,27.2621183775,-147.0442062,0,0,0,-14.3208330025,0.000530445265982156,0.136293838276824,"30",2.27540132123545,3.02796659539298,5.56686764273346,5.90758605538287,-143.752543617917,211.519161091248,0.265846535023895
453,0.00422320485913238,8.20316778542857,2.08383297314286,23.0191359342857,-345.498861228571,0,0,0,-18.4949407742857,0.000590480712654586,0.150611460856022,"30",1.33932259619724,2.43085174690998,4.04331081406331,4.56313415580485,-122.508082799992,217.520830241865,0.196934167784437
454,0.00428324233596805,6.90121290525,2.078664208625,1.8603029125,-484.3082947625,0,0,0,-21.07361081,0.000650518189490255,0.164727453343195,"30",6.08248442103572,0.389235389701494,2.21401812680357,0.220791625961287,-597.1181173625,16.9271621782712,0.2259899894528
457,0.00446281832462367,5.35914265114286,5.79331932285714,0,-597.585940842857,0,0,0,-20.08178439,0.000830094178145876,0.205797652288052,"30",1.03781697611696,2.31779731133927,3.2063373906125,3.20779584835796,-99.8369251123482,199.627813974547,0.183336079940327
458,0.00452225264204937,5.02751184075,9.169250567875,0,-459.6865835875,0,0,0,-18.0394981575,0.000889528495571576,0.219027416015705,"30",1.63775064790295,2.77287061101327,3.95811612532764,4.47690373983082,-132.203334036017,217.546701257383,0.217843061552239
459,0.00458128039171351,4.89345547185714,12.8600483528571,0,-229.925862071429,0,0,0,-16.0174631414286,0.000948556245235715,0.231995694463538,"30",1.94240057154571,2.85910267395537,4.75439995146643,5.27657628858677,-144.433401149236,218.437887378935,0.247555180645984
460,0.00463961128622482,5.00926792175,2.79179089825,0.000154131375,2.83297764325,0,0,0,-13.9248742725,0.00100688713974703,0.244647761831922,"30",2.59128615671365,3.40924258783295,5.44189527947959,5.83474959086288,-143.870102995848,207.566115419939,0.280241279106903
461,0.00469672148316597,4.77537689842857,2.43701767685714,1.16765486128571,64.53004641,0,0,0,-11.7645280914286,0.00106399733668818,0.25688188189836,"30",3.09076842491462,3.46973726745121,5.97665926366573,6.10471637694714,-175.195723706288,226.965235386901,0.241430348872258
462,0.00475076395051315,4.07943051775,2.8180899205,19.54972391925,75.32174353625,0,0,0,-9.68556392325,0.00111803980403536,0.268322609920769,"30",3.62399156757688,3.66056341226164,6.54095878381399,6.66759814627553,-174.291151962077,226.012749730789,0.236261061103013
463,0.00478852752297784,2.1210801724,2.6809182924,28.09793813,56.521965042,0,0,0,-8.0797230378,0.00115580337650005,0.276240130640594,"30",3.90700614174295,3.9326280792764,6.33124532795348,6.54755860035754,-164.024358027104,224.566259918998,0.256865263840038
1,0.00518635302303372,2.33895714285714e-05,4.231676534,8.59758144842857,4.49867172942857,0,0,0,-8.363442635,0.000982766527562939,0.210092664214677,"31",2.77024356234226,4.03397930710361,6.22434047887897,3.06013106252171,-30.7802768013998,148.815791484269,0.185629382682717
2,0.00523260045060557,0,4.239932474125,49.676891025,4.51872276275,0,0,0,-8.362981804125,0.00102901395513479,0.218970279521933,"31",2.62444250061748,3.97150288245036,6.1194634291485,3.00884400945641,-28.9234900366193,144.8492463911,0.182911240290276
3,0.00519501511942719,0,4.26179102314286,2.99360607471429,-16.9496357967143,0,0,0,-8.40467863242857,0.000991428623956409,0.211761441993853,"31",3.11621548676897,4.15856141175372,6.4790016856942,3.16064263808481,-33.8456119772265,158.093363296929,0.188751284019218
4,0.00512308732379514,0,4.27192849975,0.275456988375,-116.02840528625,0,0,0,-8.70324304775,0.000919500828324359,0.197819157589529,"31",3.38617570334822,4.36976963161088,5.86624761172959,1.34127927428119,-41.9648129800574,159.051977283663,0.182760215466691
5,0.00504624948064493,0,4.33766648185714,10.9234231885714,-211.918856271429,0,0,0,-9.27827777185714,0.000842662985174149,0.182707197899773,"31",3.64665075745192,4.43363400647118,5.98383077556593,1.31880929613858,-28.8914250345673,157.522923527556,0.182756680962229
6,0.00496763222718365,0.000197336125,6.42694286675,19.65085475125,-215.87192085,0,0,0,-9.866810601625,0.000764045731712869,0.167005221493664,"31",4.25788845423661,4.43337922413853,5.59328445478125,0.715782716879443,-8.78929329965029,163.265574205727,0.17111722681373
