"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
129,0.00501332750959967,17.5697987328571,22.7104970928571,0,-43.5100998757143,0,0,0,1332.32184985714,0.000789790995774837,0.17142705093108,"29",24.1417505219399,2.65407182933317,10.6150409140487,11.19745443782,9.83744557819481,14.8543076665867,-4.63415120763799,13.3528564788506,0.133044126716829
130,0.00495215439135202,19.74336716875,22.24094512625,0,-20.2789563125,0,0,0,1323.879332125,0.000728617877527186,0.159149895444982,"29",25.37861343525,2.07093711661259,10.3083831501286,10.8822746836627,7.0305361118,12.3286380155563,1.29400048335446,4.0023818896203,0.111692403076071
131,0.00489018577877841,21.5819488171429,21.7724141685714,0,-3.03951819071429,0,0,0,1314.56092242857,0.000666649264953577,0.146557477564809,"29",26.4886074411518,1.57125746195394,9.54817854981964,9.8334744417204,3.56283197805,7.94841557469855,3.01701970233125,1.70510072158488,0.0996110242205312
132,0.00482773182172285,23.268652065,23.0718884925,0,4.502316889,0,0,0,1304.397576125,0.000604195307898017,0.133703938733098,"29",27.1692801180263,1.07839172685618,9.32799273077725,8.56110736461315,1.44718418216541,4.85722377787064,2.82745008496617,1.34041346392254,0.0896154462251843
133,0.00476499948850368,24.8846218857143,22.9197892985714,0,4.49721657328571,0,0,0,1293.52762,0.000541462974678847,0.120624613528409,"29",27.7241761313064,0.729188224464752,9.5813259367265,7.30213632553822,0.245403332277256,0.826664190861746,2.88925801981673,1.35737185326702,0.0835851015667624
134,0.00470210531284477,26.47361369625,21.49048425375,0,4.47923893325,0,0,0,1281.887319,0.000478568799019937,0.107337531371885,"29",28.0446324965774,0.615463063210407,10.0069155115238,5.87749116606386,0.000147903729166667,0.000528395303150715,2.92298311412698,1.31364417346855,0.070768799050088
135,0.00463915781973673,27.8139706314286,18.7120799014286,0,2.99155203914286,0,0,0,1269.61710042857,0.000415621305911897,0.0938600297331469,"29",28.2919483346131,0.710833213125407,11.3109403703591,4.45974186687701,0,0,3.06991030814881,1.33461050119423,0.0577926849498601
136,0.00457626650778115,28.5884992125,13.90396036,0,3.749146889625,0,0,0,1256.821058375,0.000352729993956317,0.0802106773505997,"29",28.560604530496,0.839599068424126,11.1315709644682,4.28313197397467,0,0,3.06215596729762,1.34256575716461,0.0420960194435303
137,0.00451357960307447,28.9062893757143,16.6034146085714,0,5.99670741028571,0.285714285714286,0.142857142857143,0,1243.85742414286,0.000290043089249637,0.0664177271983721,"29",28.8479917853175,0.877808352070713,10.4571644844434,4.46861325158754,0,0,3.01374915347222,1.17700932166415,0.032586066265114
138,0.00445141535918923,29.5114100825,15.80265040875,0,3.698685373375,2,1,0,1230.64323075,0.000227878845364396,0.0525492890982244,"29",29.10863444125,0.887360183237021,10.051629287871,4.10014989426135,0,0,3.08934945547024,1.19303477041255,0.0231568001983664
139,0.00439057668003666,30.1217183757143,14.9488233014286,0,2.99744508457143,2,1,0,1217.184776,0.000167040166211827,0.038787766211354,"29",29.3533703294444,0.883389747555304,9.24056425843253,3.82047232580624,0,0,3.08914192418056,1.193051049084,0.0164655632680045
140,0.00433644310437134,30.40429626875,4.52735215325,0,3.308825267375,2,1,0,1203.47616525,0.000112906590546507,0.026381636724377,"29",29.5940911057143,0.825238541846524,9.35330780875893,3.59145599596133,0,0,3.07219900224504,1.19191410117946,0.00716260622581082
141,0.00432482777240619,30.1819860128571,7.427911072,0,4.49071021571429,2,1,0,1189.79930885714,0.000101291258581357,0.0236995040846253,"29",29.8166979524504,0.766178428101656,10.2384809306974,3.15524896427055,0,0,3.05586821462996,1.17319749265709,-0.002113014663672
142,0.00432407285510765,30.0656217675,15.62120060625,0,4.338909503125,2,1,0,1176.19592025,0.000100536341282816,0.023524934549024,"29",30.0248623896528,0.730752269868224,10.2350332342302,3.00754078376748,0,0,3.06462966245139,1.18388867478149,-0.00798814437290716
143,0.00427675883331433,30.3992931714286,12.2972558822857,0,2.99182921814286,2,1,0,1162.56146085714,5.32223194894968e-05,0.0125226269375265,"29",30.2008524013095,0.724147241833923,10.2465489385744,3.14058397572741,0,0,3.14813010801091,1.23053165171874,-0.0124481459995405
144,0.00421859717488362,30.64996246125,12.35056534125,0,3.00390882075,2,1,0,1148.74333275,-4.93933894121345e-06,-0.00117016374531431,"29",30.3316078980952,0.688918325161688,10.2449683344415,4.11443040934965,0,0,3.16745568886012,1.23086724180124,-0.0168290758427014
145,0.00416096855201712,30.8175618557143,14.9026703057143,0,4.19669989042857,2,1,0,1134.88193285714,-6.25679618077137e-05,-0.0149249410090402,"29",30.4283221631845,0.653317880671269,9.79198771214087,4.43541391198201,0,0,3.10084270215774,1.20404070735534,-0.0217361992712023
146,0.00411582502378139,31.1464698725,15.64758993125,0,4.496671712125,2,1,0,1120.87251225,-0.000107711490043443,-0.0258335070840294,"29",30.5308731799895,0.619218313727844,9.58842371848634,5.11184277087344,0,0,3.0187318105,1.18801962513729,-0.0368454670664652
147,0.00410174066420776,31.5154119714286,5.54325455514286,0,4.49478109,2,1,0,1106.72377471429,-0.000121795849617073,-0.0292613769805135,"29",30.4877552608298,0.695585632850605,9.77773534853992,5.50940823844288,0,0,2.93069352280672,1.12561467460528,-0.0431116759259247
148,0.00412039815595104,31.34400364875,1.089140967625,0,3.35182542425,2,1,0,1092.49247075,-0.000103138357873793,-0.0247230144641071,"29",30.4080074583929,0.788524768527772,9.48224201559874,5.43014023430894,0,0,2.90988351755252,1.12060290748879,-0.0371037760925082
149,0.00416610433480747,30.9380758371429,3.99146034571429,0,2.99760998157143,2,1,0,1078.43877,-5.74321790173631e-05,-0.0136914263303529,"29",30.3092292120903,0.83416740015456,9.25713469192437,5.66422659314846,0,0,2.90991411859034,1.12060389509417,-0.0344302085416937
150,0.0042190333406196,30.60437562625,0.04171824825,0,2.998074051,2,1,0,1064.5195905,-4.50317320523346e-06,-0.00106677791318255,"29",30.230947684937,0.806692878422724,9.13224104407878,5.59113980694878,0,0,2.90991301764496,1.12060536784214,-0.0288986158123009
151,0.00425246778933009,30.2435163142857,0.452080672285714,0,2.99811148314286,2,1,0,1050.78788442857,2.89312755052569e-05,0.00682665702973928,"29",30.1982974801261,0.711054298597574,9.15122179648635,5.11601525172122,0,0,2.90991411859034,1.12060389509417,-0.0223045836718487
152,0.00424163329365798,29.90560013,8.315129027375,0,2.998074051,2,1,0,1037.188534,1.80967798331464e-05,0.00427559219380313,"29",30.2175958132563,0.574113215258955,8.98803777225,4.59264439527762,0,0,2.90991301764496,1.12060536784214,-0.01688387575785
153,0.00423726371823353,29.8042591371429,14.7137201985714,0,2.99811148314286,2,1,0,1023.72922428571,1.37272044086964e-05,0.00324489782351378,"29",30.2588256438235,0.440588363846181,8.92864915666702,3.91101468918103,0,0,2.90991411859034,1.12060389509417,-0.0128738859737211
154,0.00424644664819356,30.08754796,15.11804617125,0,2.998074051,2,1,0,1010.194597,2.29101343687263e-05,0.00540973677563628,"29",30.2865573047479,0.35434807250318,8.78095237051996,3.07903144785906,0,0,2.90991301764496,1.12060536784214,-0.00866917330879939
155,0.00424889721300534,30.5082951957143,13.8994593371429,0,2.99811148314286,2,1,0,996.520494914286,2.53606991805063e-05,0.00598665628874784,"29",30.3051208775893,0.28674200823523,8.8869509634029,2.91431767359721,0,0,2.99809276715402,1.09474869232468,-0.00659072410520804
156,0.0042522937596644,30.73974220125,3.136835425,0,2.998074051,2,1,0,982.66134865,2.87572458395665e-05,0.00678573179965003,"29",30.2513049539621,0.249194516502982,9.83253349225781,2.90949991559989,0,0,2.99809276715402,1.09474869232468,-0.00533507748955397
157,0.00427579335028629,30.5315754457143,5.04681434614286,0,2.99811148314286,2,1,0,968.822665771429,5.2256836461457e-05,0.012296850353219,"29",30.2053223675335,0.231760720523086,10.62275538776,2.57400551485841,0,0,2.99809276715402,1.09474869232468,-0.00696132535899914
158,0.00431693138212058,30.2859186025,6.1450456225,0,2.998074051,2,1,0,955.077199775,9.33948682957471e-05,0.0218720075855163,"29",30.1832615767857,0.220195195572374,11.6496955438359,1.87550995640279,0,0,2.99809276715402,1.09474869232468,-0.00843017808348989
159,0.00434329624760553,30.1012475871429,7.67306593185714,0,2.99811148314286,2,1,0,941.4538531,0.000119759733780696,0.027960749695966,"29",30.2279498631473,0.259133449659585,11.5812400603772,3.51133489065541,0,0,2.99809276715402,1.09474869232468,-0.00911145323149443
160,0.00433538393572197,29.99929984375,11.397245431875,0,2.998074051,2,1,0,927.877117825,0.000111847421897137,0.0261373586442648,"29",30.3246050790737,0.34726485698771,11.5701508230536,3.70076821406792,1.21176796875e-05,4.847071875e-05,2.99809276715402,1.09474869232468,-0.0100528548430199
161,0.0042980407079957,30.1495658571429,12.2003093785714,0,2.99811148314286,2,1,0,914.312777685714,7.45041941708664e-05,0.0174864556032599,"29",30.4279704732701,0.458254406578176,11.60898540525,3.70651760559676,0.00139572201004464,0.00553139737078982,2.99809276715402,1.09474869232468,-0.0112564852260548
162,0.00425911583136271,30.40063559625,13.6796644975,0,2.998074051,2,1,0,900.6211757875,3.55793175378771e-05,0.00838877367560809,"29",30.4838260551674,0.574316970082394,11.1375287433092,3.89911730862178,0.00183581304910714,0.0056907688440976,2.99809276715402,1.09474869232468,-0.0123985895747875
163,0.00424246394785458,30.6291336057143,14.4462299685714,0,2.99811148314286,2,1,0,886.854049885714,1.89274340297464e-05,0.0044714065877276,"29",30.4546555307924,0.670629872045547,11.3634396466741,2.48578184029966,0.00188195982589286,0.00567786871514428,2.99809276715402,1.09474869232468,-0.0149121643176316
164,0.00424465812257332,30.8671138225,13.66084763625,0,2.998074051,2,1,0,872.9508365875,2.11216087484863e-05,0.00498846636316408,"29",30.3759034489844,0.716224423249456,10.0421185429118,4.28630776684076,0.0516866760915179,0.198849279883818,2.99809276715402,1.09474869232468,-0.0171064930954725
165,0.00423317205906705,31.1090806714286,12.64410046,0,2.99811148314286,2,1,0,858.966757757143,9.63554524221685e-06,0.00227879419066834,"29",30.2782561078348,0.724036489030509,9.25932028338058,4.90108241952398,1.1630072296183,4.44184868114113,2.99809276715402,1.09474869232468,-0.020154626731218
166,0.00419416755031085,31.184586315,10.542616666875,0,2.998074051,2,1,0,844.8686004,-2.93689635139831e-05,-0.00697793169269012,"29",30.2501442473438,0.719203385102347,8.6418566870067,5.26648753318067,2.17259239803237,5.79210818126674,2.99809276715402,1.09474869232468,-0.0242819492163472
167,0.0041662243135295,31.0828610542857,12.1228200527143,0,2.99811148314286,2,1,0,830.812669785714,-5.73122002953336e-05,-0.0136626279657612,"29",30.3123674887388,0.765078573234305,7.9062383041596,5.54264654802734,2.87261452077344,6.17621309479155,2.99809276715402,1.09474869232468,-0.0327867164184458
168,0.00417151894128434,31.0146451425,12.72032083875,0,2.998074051,2,1,0,816.775077125,-5.2017572540493e-05,-0.0123925892567938,"29",30.3999119041295,0.873624882302479,8.18199773101675,5.18417597166714,2.82531470759375,6.19603422099071,2.99804021806027,1.09474871346227,-0.0388882667290755
169,0.0041821050748534,31.0628927271429,12.6583489757143,0,2.99811148314286,2,1,0,802.7623722,-4.14314389714336e-05,-0.00985808711448932,"29",30.5047783024554,0.967447566486239,6.69226244664733,5.22567701469737,1.71261054973661,4.75882474889002,3.00554609557813,1.09516085481503,-0.0420326667621781
170,0.00417066680619889,31.11106471375,12.70422421875,0,2.998074051,2,1,0,788.7079628875,-5.28697076259436e-05,-0.0125968846522166,"29",30.5553385102121,1.02447810299922,6.02595024052456,5.20563512948005,0.702585290283481,2.79961989571355,3.10033542554688,1.15828605919378,-0.0460695358104202
171,0.00414231557988501,31.2014961557143,12.7480243571429,0,2.99811148314286,2,1,0,774.643917871429,-8.1220933939823e-05,-0.0194178627890107,"29",30.5353718374888,1.02777643298145,5.70954629151005,5.69368705507359,0.002517020765625,0.0100680830625,3.09692412184152,1.15868749722505,-0.0511191995598976
172,0.00410914511020341,31.23035788875,12.001178853125,0,2.998074051,2,1,0,760.5286317375,-0.000114391403621424,-0.0274578083946482,"29",30.4749888379911,0.961622718219478,5.63148706701786,5.81459980536264,0,0,3.00293251335714,1.22618176280598,-0.0541675956668728
173,0.00407741291864878,31.1577863042857,1.57528189314286,0,2.99811148314286,2,1,0,746.436205371429,-0.000146123595176053,-0.0352101139638865,"29",30.3695597928348,0.861691156326382,7.88572740341853,6.10041096067766,0,0,2.93671843189286,1.29199919841556,-0.0550392799408336
174,0.00406757541861632,30.72337751875,0.71167282925,0,2.998074051,2,1,0,732.4406109875,-0.000155961095208513,-0.0376257109339804,"29",30.2931680132701,0.74973369822823,9.18339751459376,6.13705313263332,0,0,2.84218013393192,1.33956291572592,-0.0534439706192003
175,0.00408479208302194,30.2566166428571,0.0318761115714286,0,2.99811148314286,2,1,0,718.676971628571,-0.000138744430802893,-0.0334019833910206,"29",30.2743579232366,0.69259860109947,9.78998091258594,5.73270384930208,0,0,2.84559143765513,1.44740284149261,-0.0486222675500532
176,0.00408260634812614,29.8083257725,1.3570431225,0,2.996201012625,2,1,0,705.086930475,-0.000140930165698694,-0.0339372174469768,"29",30.3105613147098,0.691858696608947,10.0817619135156,5.06806006811802,0,0,2.9396355952567,1.50505174030352,-0.0462196745246118
177,0.00405497544290188,29.4246587342857,12.3339005134286,0,3.55783596157143,2,1,0,691.616366357143,-0.000168561070922954,-0.0407281810140274,"29",30.3715662978348,0.707808015324361,9.93281098631921,4.75848614264778,0,0,2.99834379922098,1.54846801168543,-0.0472791200431127
178,0.00403696944178884,29.43711097375,15.79147187875,0,4.501127588625,2,1,0,678.3139318625,-0.000186567072035993,-0.0451785401410421,"29",30.4115322180022,0.708556141270495,10.3533465530971,3.96680856492027,0,0,2.99809276723661,1.54820844795511,-0.0470117396231117
179,0.00402363741031671,29.7720943114286,15.97531033,0,4.497167225,2,1,0,664.957119042857,-0.000199899103508123,-0.048486490409088,"29",30.4141886397768,0.680363974578804,11.1978725284409,2.52564534699416,0,0,2.99809276723661,1.54820844795511,-0.0468228978345909
180,0.00399530100819551,30.15377078625,13.0662918275,0,4.497111076875,2,1,0,651.4054513,-0.000228235505629323,-0.0555538895787357,"29",30.3845679451897,0.627489350161583,11.6983906978248,1.70464285131711,0,0,2.99809276723661,1.54820844795511,-0.048934151109253
181,0.00396744371489897,30.2998225671429,12.8262728671429,0,4.497167225,2,1,0,637.754634271429,-0.000256092798925863,-0.0625508252376177,"29",30.3190515341295,0.576868040555854,11.8148541648203,1.87119230607504,0,0,2.99809276723661,1.54820844795511,-0.0523895687317854
182,0.00394377865460629,30.429986065,12.70612764625,0,4.497111076875,2,1,0,624.0276911625,-0.000279757859218543,-0.0685334987550075,"29",30.2328653654576,0.57197894291599,11.8513454418426,2.03091021837798,0,0,2.99809276723661,1.54820844795511,-0.0542044101980913
183,0.00392170529641565,30.5890141642857,12.0947268907143,0,4.497167225,2,1,0,610.257035457143,-0.000301831217409183,-0.0741462279181135,"29",30.1490856560714,0.580821419293515,11.4872957481038,2.06036901028261,4.44765178571429e-06,1.77906071428571e-05,2.99809276723661,1.54820844795511,-0.0528586036866029
184,0.00390340795756611,30.63731932625,6.518923100875,0,4.497111076875,2,1,0,596.4099999875,-0.000320128556258723,-0.0788228047638286,"29",30.048233824895,0.574682538500648,11.335247556959,1.96315059676198,0.000257393826680672,0.00104306604287262,3.0862703148624,1.54250439847498,-0.0509473146233457
185,0.00390038189298242,30.3969095871429,9.729185648,0,4.497167225,2,1,0,582.626659028571,-0.000323154620842413,-0.079598341961975,"29",30.0110966626996,0.577966479248196,11.1515599560179,2.2706311446417,0.000751951599789916,0.00223057574756691,3.08627361769328,1.54250760824964,-0.0489559599624686
186,0.00393228713203828,30.26939528125,11.02121321,0,4.497111076875,2,1,0,568.92179815,-0.000291249381786553,-0.0714515877456083,"29",30.0474148228151,0.523456859107803,10.1590315548887,3.38800420491779,0.21784955634979,0.894925340809804,3.0862703148624,1.54250439847498,-0.0445003763818208
187,0.00398698103934559,30.3472119685714,9.93054035428571,0,4.497167225,2,1,0,555.237604342857,-0.000236555474479243,-0.0576384993694798,"29",30.1451155508508,0.491931626415495,10.0214543431975,4.4817495314133,1.19847388704727,4.08591339339716,3.08627361769328,1.54250760824964,-0.0360104382282344
188,0.00404635725948535,30.42223359,10.37962304675,0,4.497111076875,2,1,0,541.5005246375,-0.000177179254339483,-0.0428557782307672,"29",30.3133606888971,0.563458488090953,9.98868680060295,5.28843669455978,1.75254563373844,4.5285310895389,3.0862703148624,1.54250439847498,-0.024717641568172
189,0.00410625641249914,30.41069911,6.31471568514286,0,4.497167225,2,1,0,527.754500914286,-0.000117280101325693,-0.028161047973386,"29",30.5375089384664,0.605229553414306,9.89850273865966,5.56271523145406,1.75223455799055,4.52865856650989,3.08627361769328,1.54250760824964,-0.0139410573222637
190,0.00416479054152767,30.1896919325,8.116310927125,0,4.497111076875,2,1,0,514.0553449125,-5.87459722971636e-05,-0.0140068290040523,"29",30.7417449202626,0.608878240547086,10.8440662089128,4.95471221536623,1.53513695324055,4.51837620752042,3.0862703148624,1.54250439847498,-0.004592243881652
