"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
468,0.0038683527630112,27.80789208,14.178831305,0,5.996148102375,4,3,0,219.9225727375,0.000269827644777625,0.0723046997221415,"22",28.7382695102747,0.922418254352564,16.621589766772,2.08520357946926,0,0,4.21229449116896,1.7672100061769,0.0225948692025964
469,0.00390917738020559,27.7321541528571,15.1088485714286,0,5.99622296657143,4,3,0,207.3801744,0.000310652261972015,0.082802888823033,"22",28.6188345550137,1.02095223241414,16.4888694862225,2.3282984802636,0,0,4.32607818150412,1.62090094940771,0.00861481588823088
470,0.00394904597490534,27.62539110125,14.51604991,0,5.996148102375,4,3,0,194.8691477,0.000350520856671764,0.0929499497971973,"22",28.4738612533379,1.1775773339348,16.3399432040659,2.68201732686985,0,0,4.38174160433929,1.55582699658559,0.0113118339338503
471,0.00399072188532943,27.4251109442857,13.3844192842857,0,5.99622296657143,4,3,0,182.430833528571,0.000392196767095854,0.103448063310606,"22",28.2995605716484,1.35440966152059,16.3701675964423,2.99465830150443,0,0,4.41569501833791,1.5980200465257,0.0159370656472343
472,0.00402463551303929,27.1747537825,12.00997277875,0,5.996148102375,4,3,0,170.0861237375,0.000426110394805715,0.111910275924398,"22",28.061594988956,1.51736714756527,16.4676410021841,4.2799709850247,0,0,4.50826520887637,1.7909480266799,0.0191917402567131
473,0.00403078531756985,26.9142412185714,11.8041941114286,0,5.99690668557143,4,3,0,157.863461914286,0.000432260199336275,0.113437149740669,"22",27.6727948841667,1.75618210749344,15.3941469568929,5.57323128599999,0,0,4.75897412822917,1.95775785783945,0.0225638827793312
474,0.00401055217701154,26.63844173375,11.545522615,0,6.436354015375,4,3,0,145.7582441125,0.000412027058777964,0.108404856849761,"22",27.3579056668269,1.9303394943876,15.1581393839945,6.43986456411101,0,0,4.82024991821566,2.15684078664849,0.0212976424799436
475,0.00398776245698548,26.32045613,6.90125522071429,0,7.50006534571429,4,3,0,133.792059428571,0.000389237338751904,0.102706211029266,"22",26.3070030096905,2.34061083449318,14.4894317243762,7.39968906014616,0,0,4.82111353369167,2.05629495279565,0.0238319518027309
476,0.00397721878590146,25.63954388125,4.34417490075,0,7.495185127875,4,3,0,122.0396219125,0.000378693667667884,0.10005870272852,"22",25.6397174642738,2.4667150138084,13.8329528053631,8.05890702271581,0.000355942366666667,0.00122537808266617,4.83982806162619,1.7835822752694,0.0261647725343236
477,0.00399413358622857,24.7319505257143,4.11062625885714,0,7.49459498957143,0,0,0,110.657079342857,0.000395608467994995,0.104302606272205,"22",24.9017195625595,2.54367407439614,13.4479306684512,8.70273956283187,0.466806215871429,1.54499251688583,4.94006529680357,1.28591894920263,0.0391418909623025
478,0.00403354069298875,23.84727431875,3.9679577105,0,7.05577400275,0,0,0,99.69304216625,0.000435015574755175,0.114120498963946,"22",23.9684012014063,2.53877274056071,13.8272527605871,9.49327402169434,2.34526095214509,5.27260401549185,4.81203237859263,0.924937218251706,0.0440042461966751
479,0.00407946912458087,23.2572226142857,3.909650589,0,5.92707650471429,0,0,0,89.0735022471429,0.000480944006347295,0.125442788012836,"22",23.0538353237165,2.67700063719465,14.8812584150491,9.96869299619573,3.60365262357366,6.84405815809845,4.62965542617969,0.977395737817814,0.0338516462531107
480,0.00412759809098093,22.910807495,3.81104588075,0.00475150925,4.482658620125,0,0,0,78.64184591625,0.000529072972747355,0.137171586059452,"22",21.5401548157983,2.931431315748,15.257962520041,9.8829266187691,5.99257772017227,8.9360549838678,6.54280394807248,5.71996101754189,0.0433994611917121
481,0.00417666407051056,22.5304815785714,3.73542003485714,5.96914009342857,4.50145209328571,0,0,0,68.3698866185714,0.000578138952276985,0.148988782670525,"22",20.2256431435982,3.32370796385482,13.6101854837848,10.1511806037444,9.39967147701071,10.7817699022114,11.3009918231259,9.36553235268697,0.0423963640951316
482,0.00422621482944419,21.9228653375,3.817843357,14.13767821625,3.48526343075,0,0,0,58.31848068875,0.000627689711210615,0.160782676811326,"22",18.081340224237,3.61146458420132,14.3862699250901,10.1194350568722,10.1303921432549,11.4906737560407,16.0630539299107,11.2613827710766,0.0470394013036368
483,0.00427587244965876,20.8358722185714,3.97037091728571,20.1342667428571,2.99743089342857,0,0,0,48.6266034514286,0.000677347331425185,0.172464086819389,"22",15.624125280465,3.85480245568723,14.2962006883786,9.83240274985095,9.97179459761428,11.7898131780837,19.66808290187,15.6202992105766,0.0525915205095811
484,0.00432511580229214,19.22522916625,3.8391645955,22.14298152125,4.511631466875,0,0,0,39.5743515175,0.000726590684058565,0.183914838316571,"22",7.83214424924893,6.95887434487686,10.0036925024729,9.14730679211442,10.8281762492425,14.1581914234471,-16.0156071926879,66.056505410251,0.0600751117432043
485,0.00437470299640522,17.3993899742857,3.92193551657143,23.9830408328571,16.5542333128571,0,0,0,31.2764437714286,0.000776177878171645,0.195314553901886,"22",6.39970006621696,5.68361957895477,8.95328870511785,8.42792505920346,9.45555410586369,13.5594501343629,-137.242824312337,229.504751212618,0.0819078781905278
486,0.00442462242497458,15.37145903625,3.68494378025,23.80940868375,29.9569321025,0,0,0,23.8824110675,0.000826097306741005,0.206660869804675,"22",5.90415592340821,5.38649671527503,8.52962693152318,8.1316759540585,9.53550592400125,13.6685575579081,-145.70719788864,232.446319590817,0.0963660749872636
487,0.00447448523179317,13.34287172,3.44695745014286,23.6716707142857,29.9810144414286,0,0,0,17.4022948014286,0.000875960113559595,0.217867235531502,"22",5.1785918495684,4.80194451973932,8.12667311288342,7.75865575375374,9.38641217152695,13.8083065864937,-158.518636257594,236.223143072819,0.117916969073058
488,0.00452413028311038,11.628496065,3.45994138275,18.55334387875,40.625128715,0,0,0,11.839819043875,0.000925605164876805,0.228901278228711,"22",4.46678666126786,4.19652677776184,7.76115994175656,7.51255032724584,9.23587106305466,13.9680069582995,-173.747533737795,239.371741482352,0.120383068546368
489,0.00457341493551564,11.0677357028571,3.48794138657143,13.9580233942857,44.3080498885714,0,0,0,6.81846692471429,0.000974889817282065,0.23973609845268,"22",3.76535416569802,3.56871429103213,7.33295661916032,7.18458384228335,9.07035817015159,14.0789778535771,-190.856897007117,242.450683658289,0.137524700842564
490,0.00462208982855672,10.248276242875,3.457963209875,21.216585955,-23.693048304875,0,0,0,2.1083859635,0.00102356471032314,0.250322868369651,"22",3.21306655541159,3.22165094920416,6.41601253056228,6.41936979650421,9.43779345614199,14.4236739147796,-210.924493972485,244.823048285794,0.109893585405414
491,0.00466979371465063,8.62502328585714,3.42200766085714,22.6877500257143,-144.347843697143,0,0,0,-2.08312197128571,0.00107126859641705,0.26059081974167,"22",2.74948059655515,2.72370329210261,5.37848372895851,4.92845699184878,8.51210326109874,14.6503166756528,-246.994963997397,253.166923141864,0.127436348660182
492,0.00471561675168163,6.7413350175,3.402087370375,22.41049712,-306.168054275,0,0,0,-5.522099956625,0.00111709163344805,0.270355635106265,"22",4.63999197487912,0.852725692306069,6.72043009606181,5.82488357946734,3.8016118933695,8.6270662372354,-542.821394410302,85.8216699852174,0.0776783496321627
493,0.00475735560655194,5.09877084257143,3.20530431971429,15.6084415562857,-468.182535657143,0,0,0,-8.035725661,0.00115883048831836,0.279167890123126,"22",4.32853607206349,0.483457123588339,6.65254717159127,5.45030185093536,0.590923884220239,1.72833998060334,-593.887266215278,30.9883776072162,0.0915626658767479
494,0.00478399052015362,4.460817381375,3.192207679375,0.118473805,-597.217246375,0,0,0,-9.649842727375,0.00118546540192004,0.284750956050137,"22",3.9819015002381,0.190552773295696,3.10121055302976,0.0123353251823941,3.82477142857143e-05,6.62469844162352e-05,-616.271421809524,2.33373776276434,0.106461551465759
497,0.0046931931035653,3.79201472857143,3.10973714542857,0,-613.576668142857,0,0,0,-9.652626208,0.00109466798533172,0.265589104495117,"22",4.07684488607143,0.136144187317633,3.09694725683035,0.0139737728551612,5.73715714285715e-05,8.11356544089426e-05,-617.618798642857,0.0108583923408237,0.110250302728363
498,0.00464821909528459,3.726965997375,3.202096444375,9.3604e-05,-552.5136604125,0,0,0,-8.427438089125,0.00104969397705102,0.255960077565959,"22",4.28276139909949,0.327419666186497,5.79824614392092,4.68502005489773,0.759745907711735,1.95786853159834,-601.973599425,29.6669417267007,0.0941475764329289
499,0.00460254487508878,3.80227319585714,3.21855678657143,0.0278963882857143,-427.009397314286,0,0,0,-6.91486634485714,0.0010040197568552,0.246085306033717,"22",4.40555954911429,0.516804472408834,6.30782288640357,5.25295109737068,2.09267565142678,5.02074060535267,-581.316793159464,49.3330492447263,0.0864428967682471
500,0.00455710528971888,3.742318970875,3.19805356375,15.515825461375,-245.751991675,0,0,0,-5.239324793875,0.000958580171485304,0.236163539083863,"22",4.7900879064949,0.993282546252616,6.48340561565561,5.66620273441185,5.13081798098597,9.66624112843917,-525.917584400638,103.918891732563,0.0762741323581209
501,0.00451314380441557,2.870875009,3.17653024042857,21.20037711,-61.6628772214286,0,0,0,-3.723580915,0.000914618686181994,0.226469907052504,"22",4.72023664412024,0.994648702399534,6.26438214552857,5.52559022997863,5.8231518130119,9.69288883863503,-507.239878218929,123.53388126634,0.0674458815431782
502,0.00447468338923111,1.848125187375,3.195985640375,22.41433434375,-18.212228365,0,0,0,-2.6278372295,0.000876158270997535,0.217911520635948,"22",5.01927111332738,1.60869692132511,6.73197636361111,6.26510295560088,7.72055342639881,11.1830058403702,-451.895699209722,172.992354906122,0.0620507695629531
503,0.00445692559633444,0.857511831285714,3.19460022457143,22.09095659,-9.11427088985714,0,0,0,-1.96973157671429,0.000858400478100865,0.21393512267088,"22",2.91735324482092,2.86124266789135,5.32258441272704,4.86668792889696,8.91712174008775,14.6308057951284,-244.062189131676,250.018857672564,0.118559383921416
504,0.00445805317652149,0.406178601,3.204005157,22.33131291,-9.00414738,0,0,0,-1.729259425,0.000859528058287915,0.21418808573372,"22",2.86013542777827,2.84089127651812,5.26347374083383,4.8097540110462,9.28306159702976,14.5864764693821,-237.535858069403,249.513112676538,0.111746831153598
1,0.00432949589613673,0.00315041371428571,0.819462930857143,0,-17.9957876328571,0,0,0,-10.5680167028571,0.000299442138757502,0.0716713971355185,"24",5.02531981776674,3.4158480652553,3.31670353458705,2.44284052894628,11.361354508567,19.200055193383,238.188461834243,285.428034534293,0.147390932638859
2,0.00428274426626708,0.008053453,0.821585901125,0.0781117665,-17.4014120875,0,0,0,-10.56865244,0.000252690508887852,0.0608142711967883,"24",5.35980424208452,3.2532303818879,3.48304471015119,2.43297869967195,12.1135706913714,19.6283919486777,255.22778676236,286.89920839783,0.144061061044933
3,0.00434327414835203,0.00444503271428571,0.724913179,52.8705086828571,-16.4859905528571,0,0,0,-10.5687915885714,0.000313220390972801,0.0748487587901128,"24",6.18365595038873,2.61394937472905,3.9198011527033,2.31408034041836,5.40260457799725,9.06600760880479,297.2786953265,285.765602792556,0.139881871157153
4,0.00443725420963162,0.0050912435,0.563342488125,58.59919217375,-19.72024725625,0,0,0,-10.5686660475,0.000407200452252392,0.0962560464419102,"24",5.74228374198342,3.00573927422354,3.69159486886735,2.38162564900034,8.79316915691581,15.3887292756985,274.866932049403,287.075441051389,0.142290504948525
5,0.00453616969506789,0.099180982,0.517151732571429,16.6211949602857,-58.5627583071429,0,0,0,-10.56496567,0.000506115937688662,0.118303258516725,"24",4.7298980881166,3.52454604900303,3.1698070284853,2.44158532593672,10.6930395374748,18.7934815900249,223.118800100885,283.263040649255,0.150545913284831
6,0.00463681078587558,0.791562125375,4.221903706,0.0778717445,-165.0599782125,0,0,0,-10.37930840125,0.000606757028496351,0.140247080871212,"24",4.25427403439911,3.53960718537395,2.90241984325536,2.36958816872157,10.7465181513679,17.5237988668855,173.408536999752,289.665075736787,0.153956763622049
7,0.00473791239623979,1.50663870657143,7.53780799857143,0,-260.362128042857,0,0,0,-9.86441457514286,0.000707858638860561,0.161816897081282,"24",4.08938299111224,3.53176276874512,2.96525240814796,2.32746798910503,10.2384873700884,17.2380205116475,157.290988656311,291.831879603968,0.15464224775959
8,0.00483862988501081,2.2015844735,8.896730329375,0,-259.2627358125,0,0,0,-9.030588627125,0.000808576127631582,0.182851879727804,"24",3.97198552363312,3.4903562752728,3.1730958440763,2.47174541924565,9.77310158053896,16.9636148442967,138.306756079076,298.394291807413,0.158387887105092
9,0.0049377703278247,2.903309236,9.72257504414286,0,-174.1366809,0,0,0,-7.894935143,0.000907716570445471,0.203134158936507,"24",3.86962079303869,3.35694115548649,3.38452074292411,2.64089067720274,9.89031435507738,16.5459113810222,112.143201438112,299.602545942478,0.151509678219542
10,0.00503095023353622,3.739814192875,14.44080441375,0,-54.383757496875,0,0,0,-6.4404304275,0.00100089647615699,0.221829159391383,"24",4.05001107524745,3.8027974291412,3.46363775762883,2.76402848216319,10.9178280427194,15.9556065419815,89.87274663031,283.589100618361,0.145965317346103
11,0.00508019428455625,4.99942112457143,17.6077340457143,0,60.7294792328571,0,0,0,-4.53857380285714,0.00105014052717702,0.231569785551499,"24",4.14114647139345,3.71190446277872,3.88791729948274,3.34478805652191,10.1899728398714,15.6427817503237,97.9897717013102,284.096377942747,0.135223289956381
12,0.00503192712106033,6.79191646625,18.1725271525,0,134.923517475,0,0,0,-1.923774450125,0.0010018733636811,0.222023316086996,"24",4.41215864685557,3.57767191051335,4.99691941866544,4.81642721930761,8.99115250576891,15.0380128493531,129.637931213047,287.418125759208,0.134913737167789
13,0.00503347141839075,8.60222104614286,21.4671219728571,0,73.69804597,0,0,0,1.56823941228571,0.00100341766101152,0.222330168777588,"24",4.9858868506499,3.97481290494294,5.55893218897979,5.53890479611979,8.56567725266823,14.5324386105733,138.188573763854,277.273146813955,0.11037599510783
14,0.00510647531705436,10.471643541125,24.299328565,0,20.153920975,0,0,0,5.85566678925,0.00107642155967513,0.236729683991318,"24",5.28962754153702,3.97842592410391,6.18202031895514,6.25960676540139,8.23172239976568,14.1139051927638,139.860818547257,267.295778296108,0.0995402616379579
15,0.00513927389693643,12.97198598,24.83595809,0,6.51774336457143,0,0,0,11.102764378,0.0011092201395572,0.243132083775499,"24",5.95001859138175,4.43551025587797,6.67358114383849,6.87143948647949,8.36887073121905,13.8202437995,131.178150016054,256.74018977092,0.0980304396230331
16,0.00506690340798902,15.54041826875,27.58210848625,0,-2.477631971625,0,0,0,17.53145056,0.00103684965060979,0.228950143106196,"24",6.65132501871793,4.90421828492017,7.12758231987719,7.40819979910407,8.3829867568156,13.5058978840806,120.455741685798,248.500359069108,0.0666673329919245
17,0.00497089232689752,18.1708103614286,27.3995168157143,0,-8.41916197114286,0,0,0,25.1109936585714,0.000940838569518291,0.20981964676187,"24",7.66512770705513,5.6871415615091,8.04367248947321,8.43778392385654,9.14005837794138,13.7928187761578,46.9508375970338,188.278102461901,0.0615357595099587
18,0.00487039789236551,20.58824998125,27.31598585875,0,-4.96447105575,0,0,0,33.875072995,0.000840344134986282,0.189395917050427,"24",8.87351581138453,6.4859154165052,9.49331686795873,9.28291593657744,9.01249283384365,13.7515529790008,40.0971827406302,183.626260588257,0.0470201490143607
19,0.00476821996917165,22.8263400128571,27.3657662242857,0,-1.71456967257143,0,0,0,43.6662535,0.000738166211792421,0.168193344161748,"24",14.9134078050258,4.09162485641922,12.7384814854808,10.7944311533135,7.39973966867328,8.99792385451913,40.702888828492,111.744098923521,0.0337375550401909
20,0.00466513662262397,24.95743825375,26.83050798875,0,0.0020770365,0,0,0,54.47558992625,0.000635082865244742,0.146337402058927,"24",18.0931578290179,2.95223719580692,13.1802554273458,11.5431389345089,7.66124817885227,8.37379479494332,-11.7356235484521,18.8529192524513,0.0388236525064373
21,0.00456156642074279,26.68471249,25.5354333342857,0,-0.00110071485714286,0,0,0,66.1433162885714,0.000531512663363562,0.123886359798938,"24",20.3393175152914,2.46037744637379,12.8898608709314,11.6792937633737,7.07672183475,7.44094859466989,-9.04194404426034,16.664819650123,0.0198774801084897
22,0.00445771089483824,28.19718578125,25.479193455,0,0.592910168375,0,0,0,78.5479643,0.000427657137459012,0.100855664444308,"24",21.8730631623611,2.55820418540454,13.4373745319712,11.5025621996176,5.26308129454365,6.39497293416124,-2.79123192478671,10.7000132178317,0.00476981004024069
