"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
10,0.00436394206564382,3.930207986,20.2550950725,0,175.2880283,0,0,0,-2.806088427125,0.000333888308264592,0.0795960752975216,"24",4.88105965029783,4.31329893882669,4.65207975198852,5.96207653350053,10.8017827547457,16.5351620440145,23.6147528840391,276.282722938893,0.0427862309510577
11,0.00429312028734469,6.40066321157143,19.7802705642857,0,187.522430957143,0,0,0,-0.604992888571429,0.000263066529965461,0.063234091573813,"24",4.89400220026913,4.37646771408105,5.27120721966964,6.63114879683445,10.7233963474498,16.4644327169063,13.0676836989626,265.872885839303,0.0441652026149833
12,0.00421914313913612,8.547408713375,21.0020954325,0,104.3458854225,0,0,0,2.78865839575,0.000189089381756892,0.0458523435511395,"24",5.37379914363426,5.10375894180069,6.41256946844973,8.02625139823352,11.9484635297119,16.6223307838862,-12.6488575507187,242.079404487068,0.0336719577908487
13,0.0041441160929829,10.2907519455714,23.3125520857143,0,69.19873681,0,0,0,7.01956975657143,0.000114062335603671,0.0279098034280807,"24",5.56120422612575,5.67884450370113,7.10758043669271,8.89895175827275,12.5910541221111,17.2898940030116,-36.4748671587557,199.301821413089,0.0280906460964423
14,0.00406867447781185,12.2964676675,22.58573773,0,24.819406860125,0,0,0,12.107768291875,3.8620720432622e-05,0.00953754987636213,"24",11.8214046852354,4.38565499744502,12.529140221849,10.5891119267913,10.7599693216721,12.5101760519697,75.1539534211867,70.3091924255371,0.0239272111354376
15,0.00399321161308412,14.1789449014286,22.4849279614286,0,-1.59557247742857,0,0,0,18.0488085557143,-3.68421442951085e-05,-0.00918389224984661,"24",14.7239934915,2.78581044129108,12.2005624686696,11.3981565580315,12.2100397960491,13.252847660003,15.199981821692,31.6658054004575,0.0232295797205831
16,0.00391809819143618,15.84476852875,22.6831005575,0,-9.444381126375,0,0,0,24.81735237125,-0.000111955565943048,-0.0281733336300451,"24",16.5273476202041,2.52250932414659,13.7405830863852,11.3010453589022,8.92863468543367,11.407501448609,-9.69371316242602,19.5254217496889,0.00590589833659751
17,0.00384387332976811,17.4481524057143,24.6977890585714,0,-10.4248820954286,0,0,0,32.3064051157143,-0.000186180427611118,-0.0472991761165371,"24",18.1053419863521,2.33160004771955,13.8800872678674,11.2479545178617,7.98177339683673,10.0442764643983,-20.5989051944209,14.676688284228,0.00427975910628425
18,0.00377205220836131,19.13502309125,25.23513999,0,-5.382633679,0,0,0,40.5718126675,-0.000258001549017918,-0.0661605077680738,"24",20.0812122396429,1.35766917894188,11.3220829774413,11.6808150089903,10.1529790207653,9.65146999554116,-19.9169523282602,12.4265764006077,0.00136242413090295
19,0.00370976364933026,20.9140610842857,24.7409481471429,0,-1.94752701157143,0,0,0,49.5975168171429,-0.000320290108048968,-0.0828115448173277,"24",21.2409069514541,1.05376287929399,11.3778155909515,11.7341223832413,7.94596600156123,7.72165691718296,-8.98237353146429,10.9192779076072,0.00712649286199718
20,0.00371090336751117,22.699912425,24.4896611775,0,-1.496408634125,0,0,0,59.46075905375,-0.000319150389868058,-0.0825043707704216,"24",22.2195903720663,0.737887415336859,11.1962425414005,11.5104165981635,4.62574825872194,5.11674836442023,0.692732556650509,3.25085971691233,0.0129613823694904
21,0.0037685465286079,24.2472204814286,24.70399549,0,-0.773815608857143,0,0,0,70.0714872814286,-0.000261507228771329,-0.0670903225043524,"24",23.1795406400893,0.763690360663939,12.574936082878,11.7547037521586,0.714336145127976,1.72240113583992,2.62626492654762,2.21356880310359,0.0244253130547388
22,0.00383063209735612,25.654418345,24.65640470875,0,1.283971177625,0,0,0,81.35130558875,-0.000199421660023108,-0.0507498858285063,"24",24.0211782194345,1.09362258227088,12.3424154311369,11.4063960161694,0.000518405071428572,0.000895261345485234,2.17898233593452,1.51657145707649,0.0353196072674183
23,0.00386142979442303,26.9870037385714,22.8515522614286,0,1.49955724314286,0,0,0,93.2458259042857,-0.000168623962956198,-0.0427421861323838,"24",25.05377700775,1.44701715787523,15.1858892424571,9.79126025642534,0,0,2.36720062778929,0.764354614481006,0.0415679003502804
24,0.00383005938066821,28.043504175,22.072523885,0,1.4990370255,0,0,0,105.698472785,-0.000199994376711018,-0.0508994067107054,"24",25.4698746274554,2.03755908761277,14.5289510355759,8.88555567255801,0,0,2.62329528556696,0.74915874803231,0.0430884565641044
25,0.00379066844218886,28.7898257942857,20.3016895857143,0,1.49905574157143,0.857142857142857,0.857142857142857,0,118.539711928571,-0.000239385315190369,-0.0612373400890185,"24",25.9729349751786,2.40823550675334,15.2833047006786,6.38931863652874,0,0,2.62335520583929,0.749545453920524,0.0415618017633597
26,0.0037727865219215,29.310526965,18.27294536,0,1.4990370255,1,1,0,131.6706397875,-0.000257267235457728,-0.065965854556973,"24",25.7594847772917,2.26212762016691,12.5274405318988,5.31028350215595,0,0,2.67178902164583,0.587058182551269,0.0222553413392993
27,0.0037716844468428,29.65041312,16.8941546842857,0,1.49905574157143,1,1,0,144.993132057143,-0.000258369310536428,-0.066258008920582,"24",26.5134363456429,2.33177454594494,11.0253766971607,6.6511771139558,0,0,2.13620546216428,0.689331263786877,0.0163552867657552
28,0.00374774278685447,29.851369595,16.22755143875,0,1.4990370255,1,1,0,158.4425999875,-0.000282310970524758,-0.0726259780523533,"24",27.5614210691964,2.04148974142508,10.7303247654018,7.34380541366965,0,0,2.32363588761607,0.960057836658193,0.0109098240650922
29,0.0037016719107978,30.00424956,15.7629532314286,0,1.49905574157143,1,1,0,171.963477671429,-0.000328381846581428,-0.0849951275965601,"24",27.9758389121429,1.76966204453624,10.6763638131652,6.68609717770185,0,0,2.88655776470536,1.61176958077076,0.0252329576521078
30,0.00366443791196085,30.1582401475,15.3151215575,0,1.4990370255,1,1,0,185.5548726,-0.000365615845418378,-0.0951047555671254,"24",28.3324865932589,1.55823894414685,11.3951451103482,6.27197322808732,0,0,3.038114446125,2.01974644576203,0.0239203910036372
31,0.00365295770231342,30.3251179914286,15.3036898785714,0,1.49905574157143,1,1,0,199.2193874,-0.000377096055065808,-0.0982425437524439,"24",28.6689123832589,1.43468658093718,11.6759671958482,6.31516604996883,0,0,2.99860061333036,2.1208842748804,0.0255754860665193
32,0.00368229277876739,30.46608851625,17.1168988725,0,1.4990370255,1,1,0,212.9483641875,-0.000347760978611838,-0.0902441169442971,"24",29.0103085795982,1.38452383266866,11.6001113264018,6.07279930032421,0,0,2.44924526094643,1.14508331967419,0.0308187128364043
33,0.00374199895604804,30.6321243571429,16.18433181,0,1.49905574157143,1,1,0,226.754313657143,-0.000288054801331188,-0.0741597643900533,"24",28.9548970906429,1.399267920876,12.494850238825,4.12925495758283,0,0,2.39811872896786,0.820737328275819,0.0250419965936856
34,0.00380483004236559,30.75780941875,15.92396945375,0,1.4990370255,1,1,0,240.6226877,-0.000225223715013638,-0.0575083903058111,"24",29.1797919085357,1.35656645280943,12.9145610339179,3.19270162320172,0,0,2.39847795687143,0.82106493624943,0.0295464806972296
35,0.0038308150242078,30.8788948871429,16.9920639114286,0,1.49905574157143,1,1,0,254.545807271429,-0.000199238733171429,-0.0507021332710496,"24",29.7396808290178,1.12012113193061,14.265106002,2.89386546381838,0,0,2.24856957530357,0.865474833230721,0.0298073443919755
36,0.00378674012211842,31.02610003125,17.9165753625,0,1.4990370255,1,1,0,268.5291301125,-0.000243313635260809,-0.0622741906917934,"24",29.8843915945982,1.05524651093699,14.7754252227991,3.12040326332565,0,0,2.24856957530357,0.865474833230721,0.0283610481320071
37,0.00375336596259042,31.2193396685714,17.10154351,0,1.49905574157143,1,1,0,282.584024871429,-0.000276687794788808,-0.071126685927096,"24",30.0344774528125,1.00267021008595,14.7104309283482,2.92882443007187,0,0,2.24861027823214,0.865521836649978,0.0260395396542547
38,0.00373883514604037,31.42394170375,17.1063956475,0,1.498878136375,1,1,0,296.7302714,-0.000291218611338858,-0.0750056086016855,"24",30.1946554801786,0.964357276136775,14.4893072176339,2.78090674858277,0,0,2.26221527849107,0.881979876153604,0.0204298337050107
39,0.00369938095421151,31.6143268685714,16.8605624142857,0,1.50144187657143,1,1,0,310.967054928571,-0.000330672803167718,-0.0856142169719067,"24",30.3660722479018,0.952968912422761,15.1328627828571,2.19592651921393,0,0,2.64363836459375,1.42617545435803,0.0112683808734709
40,0.00363573927838778,31.78514363125,17.4553401775,0,2.784947678625,1,1,0,325.2831081875,-0.000394314478991448,-0.102967244348183,"24",30.5935482136786,0.859646733872584,14.6522379765357,2.20964751207384,0,0,3.00129905614286,1.05887554423791,-0.0102642083655662
41,0.00357826788087227,31.9516449642857,18.1960613214286,0,2.99861298485714,1,1,0,339.683291857143,-0.000451785876506958,-0.118900860867284,"24",30.7355501175357,0.878663811119973,14.3781724571786,2.06655120974072,0,0,3.19511325969643,0.567451456583024,-0.00691343888467353
42,0.00355262109810576,32.09892876375,16.64706751625,0,2.998074051,1,1,0,354.1502463125,-0.000477432659273469,-0.126094043290146,"24",30.7918309560714,1.03640289517336,15.1791517116072,2.35880086630848,0,0,2.88962679380804,0.221188347673794,-0.00756172683827403
43,0.00355052019118034,32.0715075414286,9.05972665214286,0,2.99811148314286,1,1,0,368.670238014286,-0.000479533566198888,-0.126685586339049,"24",30.8321495209375,1.05580709364414,15.9789352229911,2.07099688152819,0,0,2.62214153042857,0.75191495087372,-0.012961169576444
44,0.00355678900674323,31.57450053375,10.14554826275,0,2.998074051,1,1,0,383.0393113625,-0.000473264750635998,-0.124921538416677,"24",30.628012454,0.99282914417644,13.9382972619643,2.98539976314675,0,0,2.69828161875714,0.670398108304271,-0.023494449269768
45,0.00356858917021243,31.1878663314286,10.084058135,0,2.99811148314286,1,1,0,397.221347957143,-0.000461464587166798,-0.121609384694417,"24",30.5490392248929,0.807219907818065,14.8456951429072,2.75382608339169,0,0,2.69828536197143,0.670389738222677,-0.0227544326949593
46,0.00358248197020027,30.80994154125,13.4281830925,0,2.998074051,1,1,0,411.2210236625,-0.000447571787178958,-0.117723864104534,"24",30.4558033930357,0.715982021022023,15.3585292053929,2.96499933416911,0,0,2.69790701108214,0.671235756530138,-0.0190387807382903
47,0.00357452226349106,30.5995912542857,17.3725138271429,0,2.99811148314286,1,1,0,425.084253857143,-0.000455531493888169,-0.119948177381051,"24",30.5520301414286,0.601883883861803,15.8787248362054,1.68155046526263,0,0,2.76374219609822,0.469975513699003,-0.0145026894884482
48,0.00355316952619816,30.62008624625,16.44618721,0,2.998074051,1,1,0,438.9068838625,-0.000476884231181069,-0.125939682401386,"24",30.5081123977678,0.533894101964699,16.7015592657143,1.02493404549332,0,0,3.31336135382589,0.627874804800032,-0.00851532363572636
49,0.00355369346977749,30.6535439771429,16.8219640614286,0,2.99811148314286,1,1,0,452.743063614286,-0.000476360287601738,-0.125792235189914,"24",30.5428765545089,0.463611057358642,15.8310432599107,1.16057518038663,0,0,3.56879926191518,1.14140051244294,0.00036275020222627
50,0.00357334156779969,30.701596625,17.0922882125,0,2.998074051,1,1,0,466.598671525,-0.000456712189579538,-0.120278540604789,"24",30.5656093025447,0.415661422604471,15.7041821439286,1.38860060679634,0,0,3.07515024495536,0.154241767126271,0.0104359583711332
51,0.00359293261257737,30.7671598342857,17.4030910114286,0,2.99811148314286,1,1,0,480.494219642857,-0.000437121144801858,-0.114810959392274,"24",30.5864834552232,0.399657620622687,15.9104169570982,1.24931417935095,0,0,3.00217727296429,0.00864142781385232,0.0161729777791678
52,0.00359325689717604,30.82070513625,17.29731240625,0,2.998074051,1,1,0,494.4008102,-0.000436796860203188,-0.114720707224717,"24",30.5809779955357,0.443739313212385,16.3634623752679,1.04107379993441,0,0,2.63717791060268,0.721842190534131,0.0151318646309702
53,0.00358610639279672,30.8711054714286,16.7758984514286,0,2.99811148314286,1,1,0,508.338301328571,-0.000443947364582508,-0.11671266842119,"24",30.5663914901786,0.503698917695867,16.9025223972768,0.40733626398621,0,0,2.62217287528571,0.748639562315355,0.00894893110298201
54,0.00359858586526191,30.95073865125,16.43962937875,0,2.998074051,1,1,0,522.2992595625,-0.000431467892117318,-0.113238759109615,"24",30.5291813967857,0.581023236458849,16.3709659849107,0.593314541700703,0,0,2.88856317210268,1.05272501139813,-0.000248643211384714
55,0.00361667016028158,31.0192177614286,17.1668439728571,0,2.99811148314286,1,1,0,536.297453842857,-0.000413383597097648,-0.108225955039137,"24",30.5143051896875,0.653816014488078,16.4354817317857,0.954204790371679,0,0,2.48864922842857,0.707411956832514,-0.0105224102803239
56,0.00361372013345792,31.09109424625,15.7652750425,0,2.998074051,1,1,0,550.3219317125,-0.000416333623921308,-0.10904196269181,"24",30.5047528070089,0.719849181944439,17.0243669810714,0.265296083859753,0,0,2.71087585419643,0.368597641841657,-0.0179937568306838
57,0.00357085118762879,31.0162603242857,16.0248408171429,0,2.99811148314286,1,1,0,564.358908385714,-0.000459202569750438,-0.120975716699363,"24",30.5194256091071,0.784611716530533,16.8184269690178,1.08187843043489,0,0,3.37341614342857,0.751084279457828,-0.0296364195562714
58,0.00350333144085198,31.0128188525,16.81834500125,0,2.998074051,1,1,0,578.35774345,-0.000526722316527248,-0.14006535541287,"24",30.5089392887053,0.852231163578118,15.9962647132143,0.788933585757281,0,0,3.31976943049554,0.642810297334164,-0.0445807100899316
59,0.00343494748591397,31.0851961314286,17.4853147871429,0,2.99811148314286,1,1,0,592.395467485714,-0.000595106271465258,-0.159778073256799,"24",30.5085756495982,0.935626777883721,15.9878169760268,1.04746907530794,0,0,3.12048664583036,0.243187166142343,-0.0586704572120177
60,0.00338248794275644,31.24002071875,17.80741995375,0,2.998074051,1,1,0,606.468043925,-0.000647565814622788,-0.175168193958043,"24",30.5296916636161,1.0387723657176,16.3082407195536,0.830146026831667,0,0,3.37392168985268,0.751890562277105,-0.0679072243687986
61,0.00335001131157572,31.4554968085714,16.7315026128571,0,2.99816083157143,1,1,0,620.633483257143,-0.000680042445803508,-0.184815987711558,"24",30.5746699201339,1.15246738096539,16.7069248216518,0.796554138458018,0,0,3.37710664343304,0.746712815381232,-0.0614163755663559
62,0.00333101025071075,31.68352467,17.268899265,0,2.98020190775,1,1,0,634.8930932375,-0.000699043506668478,-0.190504073388134,"24",30.6507564883929,1.2603371456129,16.1432790899553,0.987666222133373,0,0,3.01210374670536,1.20147768993625,-0.0628422476531355
63,0.00330695781658618,31.9231223014286,17.4649025885714,0,1.49277347628571,1,1,0,649.268675571429,-0.000723095940793048,-0.197751031620599,"24",30.7373149168304,1.37452652347327,16.4754874351786,1.10938755756053,0,0,3.06829272022768,1.23271634515542,-0.061370579379191
64,0.00329488962097262,32.17429845625,19.12633735,0,1.49899384575,1,1,0,663.7402409,-0.000735164136406608,-0.201407041185941,"24",30.4769744310714,1.50972137323438,16.4432546363571,0.864721282093935,0,0,2.84078146338928,1.33617330544417,-0.0695149670892844
65,0.0033120065980764,32.5161877571429,19.1225769071429,0,1.49905574157143,1,1,0,678.352588042857,-0.000718047159302828,-0.196225481096214,"24",30.5433209002857,1.63001320683042,16.9275825240714,1.38329500062167,0,0,2.69842515739643,1.25458508329293,-0.0662263205330094
66,0.00334644763752187,32.6957402025,14.10368036625,0,1.4990370255,1,1,0,693.0880907625,-0.000683606119857358,-0.1858803336027,"24",31.0159882870982,1.7848256045439,16.7307164511607,1.69515050375279,0,0,2.77015142098661,1.30626847552392,-0.0631674324879783
67,0.00338422497184301,32.5154510528571,11.4366499971429,0,1.49905574157143,1,1,0,707.838590971429,-0.000645828785536218,-0.174654789859093,"24",30.980847835625,1.92451126156861,14.1730281605268,3.28747237489347,0,0,2.99751750055357,1.22327952457895,-0.0569244113591628
68,0.00341583282808074,32.23839299125,11.0010659075,0,1.4990370255,1,1,0,722.4595393625,-0.000614220929298488,-0.165358373894458,"24",30.7677780897768,1.86427319602843,14.1066299696607,2.82912268201699,0,0,2.43603712829911,0.717232541585242,-0.0343364878318768
69,0.00345383507054538,31.9442593428571,11.2723466057143,0,1.49905574157143,1,1,0,736.974155571429,-0.000576218686833848,-0.154294482721898,"24",30.6001877517411,1.75709410704301,14.1039353047322,2.27671083755883,0,0,2.35885071769643,1.01726630812683,-0.0258207973052476
70,0.0034855221590496,31.7044160525,11.16348992375,0,1.4990370255,1,1,0,751.3474336125,-0.000544531598329628,-0.145161847873809,"24",30.4850114379018,1.64624573500979,13.8278227548661,1.77680524989151,0,0,3.32943671589286,1.39196598517082,-0.0281566622629255
71,0.00348064662022441,31.49499513,11.0777476671429,0,1.49905574157143,1,1,0,765.633568971429,-0.000549407137154818,-0.146561624317871,"24",30.3508866280714,1.33052285837192,13.90466962925,1.5548674108112,0,0,3.573729608075,1.3216034097172,-0.0446647005620531
