"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
375,0.00430935771428571,30.6468441885714,8.64681156242857,4.497167225,4,1,0,985.321552614286,0.000101176715143711,0.0237583826308709,"29",30.2249544189821,1.24076713740276,10.0219898700214,5.45670653935328,4.48208587151518,0.0671730409979222,0.0070785176302769
376,0.004315240625,30.62813516625,10.99911514775,4.497111076875,4,1,0,971.468318975,0.000107059625858001,0.0251225995506212,"29",30.3526807039107,1.13680377399416,10.37362714985,5.10140452457612,4.49710923824375,0.000143153617721,0.00317934002144819
377,0.00430988342857143,30.67380194,5.768183596,4.497167225,4,1,0,957.635394528571,0.000101702429429431,0.0238803688395084,"29",30.4972864085982,0.956002778249232,10.26538239515,5.06189528287735,4.4971391509375,2.88033803801366e-05,-0.00211008176718863
378,0.004263380625,30.45897259375,8.520499814625,4.497111076875,4,1,0,943.8047209375,5.51996258580014e-05,0.013031931589496,"29",30.6282896544554,0.763712265056364,9.60944366502142,4.72463314416989,4.4971391509375,2.88033803801366e-05,-0.00849249493479301
379,0.00419617085714286,30.2810219442857,15.3792774028571,4.497167225,4,1,0,930.105761828571,-1.20101419991388e-05,-0.00285807878923272,"29",30.7095075943304,0.639133465994937,9.34224053212767,4.62130547146798,4.4971391509375,2.88033803801366e-05,-0.0156315839797673
380,0.004178678,30.46544001625,11.2808291775,4.497111076875,4,1,0,916.3712034125,-2.9502999141999e-05,-0.00703555887585416,"29",30.7608287221161,0.551338326815798,9.54466920962767,4.79827327145127,4.4971391509375,2.88033803801366e-05,-0.022883054256833
381,0.00418743357142857,30.4847614542857,12.9072311757143,4.497167225,4,1,0,902.606929085714,-2.07474277134287e-05,-0.00494245401080828,"29",30.8065557348661,0.478869956251989,9.34216217575267,4.62349773988083,4.4971391509375,2.88033803801366e-05,-0.0296236234083508
382,0.004194465,30.53588783125,16.1323534,4.497111076875,4,1,0,888.822166525,-1.37159991419993e-05,-0.00326468852769501,"29",30.8272055454375,0.453763122956507,9.34634733239553,4.62685157262021,4.4971391509375,2.88033803801366e-05,-0.0352907052243421
383,0.00422698771428571,30.8570932428571,15.9161841014286,4.497167225,4,1,0,874.979018414286,1.88067151437113e-05,0.00445912737472298,"29",30.834669892875,0.447315835394176,9.67022179532678,4.86990844180369,4.4971391509375,2.88033803801366e-05,-0.0394283834107546
384,0.004242667125,31.18990553625,11.3046245945,4.497111076875,4,1,0,860.9465352875,3.44861258580013e-05,0.00816162258929509,"29",30.8531597333036,0.439780727552413,9.98076075514107,5.06632990160605,4.4971391509375,2.88033803801366e-05,-0.0431023782344214
385,0.00419788542857143,31.1447465571429,6.47670959528571,4.497167225,4,1,0,846.856150457143,-1.02955705705687e-05,-0.00244955843787853,"29",30.8870667803661,0.43821335927766,9.88286825617857,5.01826970503565,4.4971391509375,2.88033803801366e-05,-0.0475818094577332
386,0.004128433,30.83564397125,7.878571195125,4.497111076875,4,1,0,832.8551164625,-7.9747999141999e-05,-0.0191325710662449,"29",30.9120021083661,0.43796524508941,9.70930587286428,5.07560101726937,4.4971391509375,2.88033803801366e-05,-0.0520426558726728
387,0.00407132885714286,30.5253840314286,0.449755156857143,4.497167225,4,1,0,818.997267414286,-0.000136852141999139,-0.0330610401243838,"29",30.9215474458661,0.433895169129062,9.49522779083928,5.05704946323459,4.4971391509375,2.88033803801366e-05,-0.0554586359554612
388,0.00401767875,30.140258785,10.608844838,4.497111076875,4,1,0,805.2858403625,-0.000190502249141999,-0.0463261760041398,"29",30.9091016441518,0.441838327091195,8.77871990768214,5.27918576547051,4.4971391509375,2.88033803801366e-05,-0.0588438660833136
389,0.003941386,30.0598907942857,11.0705648414286,4.497167225,4,1,0,791.714752671429,-0.000266794999141999,-0.065498047905221,"29",30.8562135903393,0.467968944067657,8.64731911170714,5.194406194829,4.4971391509375,2.88033803801366e-05,-0.0622182599828547
390,0.00387445975,30.158599645,9.390345442,4.497111076875,4,1,0,778.099733575,-0.000333721249141999,-0.0826242518369558,"29",30.7840353113393,0.474170545300451,8.57331704463571,5.14619022297012,4.4971391509375,2.88033803801366e-05,-0.0639415270870766
391,0.00388005242857143,30.1046784314286,5.85332410357143,4.497167225,4,1,0,764.491369471429,-0.000328128570570569,-0.0811818195425493,"29",30.7056201636518,0.438364709844438,8.55253246034822,5.14178700775261,4.4971391509375,2.88033803801366e-05,-0.0636235284071427
392,0.0039343675,29.8355131825,2.275658708375,4.497111076875,4,1,0,750.9358524125,-0.000273813499141999,-0.0672803539867131,"29",30.6240967180804,0.385213001034299,8.84238561195536,4.78891428349158,4.4971391509375,2.88033803801366e-05,-0.0628638074342938
393,0.00400783557142857,29.4989007871429,11.7062558657143,4.497167225,4,1,0,737.548460828571,-0.000200345427713429,-0.048779148578233,"29",30.5446738907679,0.375240239998999,8.95613541057411,4.5907650936433,4.4971391509375,2.88033803801366e-05,-0.0631490491552977
394,0.004059564375,29.481804,11.196946721625,4.497111076875,4,1,0,724.227225825,-0.000148616624141999,-0.0359548156856118,"29",30.4651242636964,0.419593399811251,9.52920000674554,4.13927245256953,4.4971391509375,2.88033803801366e-05,-0.0650084570508322
395,0.00403868185714286,29.5930780657143,10.8664783125714,4.497167225,4,1,0,710.894618071429,-0.000169499141999139,-0.0411121208671341,"29",30.4003642049464,0.466277844440897,9.68810432203929,4.13924220176072,4.4971391509375,2.88033803801366e-05,-0.0674102612775908
396,0.00399687025,29.66095564,13.5518981275,4.497111076875,4,1,0,697.5040284125,-0.000211310749141999,-0.0515188690022148,"29",30.3476758988036,0.495576374288035,9.79908765954643,4.13961047441704,4.4971391509375,2.88033803801366e-05,-0.0677461130615347
397,0.00397618228571429,29.8372069428571,10.8978955431429,4.497167225,4,1,0,684.077076257143,-0.000231998713427709,-0.0567083519769165,"29",30.2993169224911,0.513628906264139,9.92672680853393,4.21718793876862,4.4971391509375,2.88033803801366e-05,-0.0658183829299982
398,0.003922510625,29.79056742375,7.8233807805,4.497111076875,4,1,0,670.589347625,-0.000285670374141999,-0.0702985715307607,"29",30.2574871726339,0.515588088299394,10.1832124058911,4.10547002203383,4.4971391509375,2.88033803801366e-05,-0.0634249358886121
399,0.003871283,29.5877352242857,7.38564402157143,4.497167225,4,1,0,657.177934271429,-0.000336897999141999,-0.0834445088990918,"29",30.2240669141339,0.523443550595458,10.1483564541848,4.12325045083689,4.4971391509375,2.88033803801366e-05,-0.0601257389919363
400,0.003867377,29.37683403,11.3964977325,4.497111076875,4,1,0,643.8604203125,-0.000340803999141999,-0.0844539860516615,"29",30.1894025781339,0.54209688795982,9.74867478512054,3.97424490417292,4.4971391509375,2.88033803801366e-05,-0.0558098377925127
401,0.00388803628571429,29.3935650142857,11.8457351257143,4.497167225,4,1,0,630.599146042857,-0.000320144713427709,-0.0791262663576831,"29",30.1349722788214,0.567001787395704,9.75445821287054,3.97667530423961,4.4971391509375,2.88033803801366e-05,-0.051134303614283
402,0.003912613625,29.497273855,13.894994845,4.497111076875,4,1,0,617.29193505,-0.000295567374141999,-0.072824888841212,"29",30.0804124568214,0.583822534877703,9.70138341037054,3.93928998484553,4.4971391509375,2.88033803801366e-05,-0.046382764286605
403,0.00392204214285714,29.6720749871429,10.9725892287143,4.497167225,4,1,0,603.9329835,-0.000286138856284859,-0.0704180129177558,"29",30.0284817580089,0.587357290843344,9.58951548262054,3.77541088249339,4.4971391509375,2.88033803801366e-05,-0.0419867906027314
404,0.003926694,29.63140433875,12.81131244,4.497111076875,4,1,0,590.5206510875,-0.000281486999141999,-0.0692326354291124,"29",29.9692308452232,0.558428176374398,9.34233573898483,3.49047591358472,4.4971391509375,2.88033803801366e-05,-0.0379913758921256
405,0.00395371571428571,29.6932434242857,14.2550256885714,4.497167225,4,1,0,577.139678214286,-0.000254465284856289,-0.0623746621799564,"29",29.8913057853482,0.48273520491597,9.41767013125983,3.55079484318582,4.4971391509375,2.88033803801366e-05,-0.0340031492796633
406,0.004023789,29.85605327625,10.25591196275,4.497111076875,4,1,0,563.67161915,-0.000184391999141999,-0.044806490490517,"29",29.8187306287054,0.383227577465931,9.80658593592411,3.63665828532943,4.4971391509375,2.88033803801366e-05,-0.0296850736735887
407,0.004082529,29.7852047357143,9.45912766285714,4.497167225,4,1,0,550.199101442857,-0.000125651999141999,-0.0303138375553127,"29",29.7697510939554,0.299974076403245,9.92545297430536,3.60907082211811,4.4971391509375,2.88033803801366e-05,-0.0262180262446012
408,0.004082257125,29.66981820875,12.84854280875,4.497111076875,4,1,0,536.7680846,-0.000125923874141999,-0.0303804345216703,"29",29.7327421291696,0.241875228070023,10.3759215996054,2.84561178606763,4.4971391509375,2.88033803801366e-05,-0.0241123058315384
409,0.00406747771428571,29.7505436057143,14.6748637285714,4.497167225,4,1,0,523.355610271429,-0.000140703284856289,-0.0340074056673263,"29",29.7092201003571,0.222236570409161,10.4879064981429,2.89883290818592,4.4971391509375,2.88033803801366e-05,-0.0221432978090991
410,0.004059504375,30.02854161625,14.70381180875,4.497111076875,4,1,0,509.8492014625,-0.000148676624141999,-0.0359695957054322,"29",29.6937527409286,0.206772909209737,10.6681214425,3.0452982218763,4.4971391509375,2.88033803801366e-05,-0.019760629317944
411,0.00407148328571429,30.3569718371429,14.3305882742857,4.497167225,4,1,0,496.215614785714,-0.000136697713427709,-0.0330231100911353,"29",29.6872498394911,0.192968619749182,10.9337947608375,3.15765921735803,4.4971391509375,2.88033803801366e-05,-0.0170882808703338
412,0.0040966565,30.54200118375,12.193393312875,4.497111076875,4,1,0,482.4389027875,-0.000111524499141999,-0.0268593337532241,"29",29.6998645097768,0.226947617720785,11.3576579693732,3.00507681493042,4.4971391509375,2.88033803801366e-05,-0.0136913294810996
413,0.00410645985714286,30.62318063,13.2587877128571,4.497167225,4,1,0,468.633093714286,-0.000101721141999139,-0.0244691783186024,"29",29.7351889098393,0.294192610826848,11.8535446995982,2.11357662210112,4.4971391509375,2.88033803801366e-05,-0.00967047020236021
414,0.004098258125,30.72908396125,12.92677517125,4.497111076875,4,1,0,454.76150565,-0.000109922874141999,-0.0264684511010929,"29",29.7914029019821,0.348978472638061,11.9311712919554,2.13627088738225,4.4971391509375,2.88033803801366e-05,-0.00566003917263009
415,0.00410279457142857,30.8266957928571,16.2386413228571,4.497167225,4,1,0,440.874581085714,-0.000105386427713429,-0.0253621426920265,"29",29.8537669000446,0.398651835740453,12.0176627144366,2.13999432885125,4.4971391509375,2.88033803801366e-05,-0.00186603371104432
416,0.004146044125,31.116414575,15.7248728425,4.497111076875,4,1,0,426.8821769875,-6.21368741419992e-05,-0.0148758305131356,"29",29.9154477864018,0.448511207624687,12.2862708649509,2.31767086962192,4.4971391509375,2.88033803801366e-05,0.0012472297369102
417,0.00418021014285714,31.4465998528571,15.7802254971429,4.497167225,4,1,0,412.756085785714,-2.79708562848585e-05,-0.00666896877165435,"29",29.9882207331518,0.517774625991712,12.3949196007009,2.42841129758664,4.4971391509375,2.88033803801366e-05,0.0034861767559633
418,0.004178196,31.7471851875,13.9073235,4.497111076875,4,1,0,398.4727843125,-2.99849991419986e-05,-0.00715091301162296,"29",30.0686903786518,0.609930018336516,12.6390360984009,2.51389616740391,4.4971391509375,2.88033803801366e-05,0.00640053523228655
419,0.00417163957142857,31.7720232385714,0.0746831975714286,4.497167225,4,1,0,384.110146271429,-3.65414277134291e-05,-0.00872134627483767,"29",30.1665212668393,0.711442297460724,12.9432332343759,2.2552990665354,4.4971391509375,2.88033803801366e-05,0.0107469468902999
420,0.004175493,31.33217569625,0.0060820945,4.497111076875,4,1,0,369.8417010625,-3.26879991419992e-05,-0.00779805226462038,"29",30.2757356675536,0.782066772671548,12.5776851931759,3.46927399119569,4.4971391509375,2.88033803801366e-05,0.0156787314905434
421,0.00418060814285714,30.8783388928571,0.0516814502857143,4.497167225,4,1,0,355.793456857143,-2.7572856284859e-05,-0.00657376278171995,"29",30.3735027508661,0.785989608544805,12.0081644112759,4.46533019187424,4.4971391509375,2.88033803801366e-05,0.0201707356845411
422,0.004226498375,30.39989108375,0.00634021825,4.497111076875,4,1,0,341.948363225,1.83173758580013e-05,0.00434335519044105,"29",30.4477414447946,0.758189238953388,11.4184617275045,5.20536371723541,4.4971391509375,2.88033803801366e-05,0.0238869216257717
423,0.00428191614285714,29.9558692385714,5.33529803485714,4.497167225,4,1,0,328.319776742857,7.37351437151415e-05,0.0173701183129094,"29",30.4928723062321,0.724762489006603,10.724028996167,5.75499317224152,4.4971391509375,2.88033803801366e-05,0.0262538707516666
424,0.0042916705,29.6283476875,12.29130258625,4.497111076875,4,1,0,314.8692510875,8.34895008580009e-05,0.0196455630084289,"29",30.5070620188036,0.710484258159093,10.4421644364741,5.87889476017184,4.4971391509375,2.88033803801366e-05,0.0280281272793903
425,0.00427291428571429,29.5962904614286,13.2371171585714,4.497167225,4,1,0,301.504511442857,6.4733286572291e-05,0.0152656089763505,"29",30.5069091862411,0.710682836099098,10.4161639437866,5.86900689861711,4.4971391509375,2.88033803801366e-05,0.0312116288212178
426,0.004245732,29.6612713025,11.329504724875,4.497111076875,4,1,0,288.1114652375,3.75510008580014e-05,0.00888375523547325,"29",30.5020615380982,0.71682913889249,10.3652685172866,5.83829782421279,4.4971391509375,2.88033803801366e-05,0.0362341747133818
427,0.00424942242857143,29.6496396028571,10.6360909842857,4.497167225,4,1,0,274.715882685714,4.12414294294313e-05,0.00975258669644852,"29",30.4923224394107,0.72731448414076,10.4189481553929,5.84217367053434,4.4971391509375,2.88033803801366e-05,0.0422183081304765
428,0.00431639025,29.62969702125,12.7682117325,4.497111076875,4,1,0,261.3250726375,0.000108209250858001,0.0253889744679014,"29",30.4855441827678,0.734844087969711,10.4777963214643,5.8379227751075,4.4971391509375,2.88033803801366e-05,0.0475043043267911
429,0.00438281014285714,29.7124550042857,12.9367186485714,4.497167225,4,1,0,247.929895885714,0.000174629143715141,0.0406596152265237,"29",30.4835381233929,0.737239011895884,10.4737797676518,5.83623321847549,4.4971391509375,2.88033803801366e-05,0.0505111151192306
430,0.004404200625,29.86445125375,12.7553051225,4.497111076875,4,1,0,234.469557625,0.000196019625858001,0.0455282843278404,"29",30.4816336933214,0.739278507775279,10.3868725136518,5.78308172033231,4.4971391509375,2.88033803801366e-05,0.0517474935255467
431,0.004386995,30.0446966671429,10.9871067114286,4.497167225,4,1,0,220.944292785714,0.000178814000858001,0.0416139938693547,"29",30.4734291751964,0.745456306043048,10.2894471793393,5.72262510486856,4.4971391509375,2.88033803801366e-05,0.0520416020911986
432,0.00435504425,30.05527674875,7.041649651,4.497111076875,4,1,0,207.351640175,0.000146863250858001,0.0343042825718172,"29",30.4578154166964,0.751271569195679,10.1222731011964,5.64669110258369,4.4971391509375,2.88033803801366e-05,0.052136616456113
433,0.00433798642857143,29.9181958628571,12.1148153037143,4.497167225,4,1,0,193.813968757143,0.000129805429429431,0.0303797955752847,"29",30.4334791949464,0.756267689483913,9.86468591810267,5.66471519479531,4.4971391509375,2.88033803801366e-05,0.0535299441900004
434,0.004366306375,29.96409997125,8.98102769825,4.497111076875,4,1,0,180.2882255,0.000158125375858001,0.0368869401178697,"29",30.3982299565893,0.763356702395893,9.80748729764553,5.63433407142478,4.4971391509375,2.88033803801366e-05,0.0572569041612797
435,0.00444462085714286,29.9607472642857,9.22981864914286,4.497167225,4,1,0,166.748421957143,0.000236439858000861,0.0546640799685312,"29",30.3599807570893,0.765069659480162,9.61019992399553,5.58825516792481,4.4971391509375,2.88033803801366e-05,0.0627323387458402
436,0.00451562725,29.89030592125,6.885574927625,4.497111076875,4,1,0,153.2262169,0.000307446250858001,0.0705136137901547,"29",30.3166833306607,0.761762886431424,9.25975879030982,5.36605115707938,4.4971391509375,2.88033803801366e-05,0.0692351128300206
437,0.00453461285714286,29.5721442042857,1.51620016514286,4.497167225,4,1,0,139.781152257143,0.000326431858000861,0.0747092228235156,"29",30.2553778979732,0.743123979111711,8.81779389456607,5.16581875770702,4.4971391509375,2.88033803801366e-05,0.0773790847246372
438,0.004503834,29.01246838125,5.695008236875,4.497111076875,4,1,0,126.55150235,0.000295653000858001,0.0678985448559084,"29",30.1616551155446,0.702047796159471,8.10459262796607,5.13856769695435,4.4971391509375,2.88033803801366e-05,0.0896474944879735
