"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
387,0.004665232,32.09609,12.24886,2.99315,4,3,0,572.7114,0.0007803503,0.183045,"18",32.36054,0.604219,15.52456,4.005412,3.814255,1.616864,0.2125465
388,0.00478576,31.92304,13.84649,3.438237,4,3,0,558.2384,0.0009008785,0.2085523,"18",32.30622,0.5875974,15.1203,4.009904,3.713862,1.618058,0.2101188
389,0.004869153,31.89459,20.49013,4.501954,4,3,0,543.8494,0.0009842711,0.2258274,"18",32.23203,0.5584227,14.88198,3.969412,3.702231,1.619464,0.2046286
390,0.004934102,32.1773,19.36382,4.497792,4,3,0,529.3671,0.00104922,0.2390781,"18",32.15103,0.5078685,15.0528,4.160385,3.791995,1.624303,0.1967318
391,0.004977577,32.39986,17.84761,4.189867,4,3,0,514.7898,0.001092696,0.2478507,"18",32.08814,0.4319572,15.36826,4.30314,3.818574,1.632927,0.18766
392,0.005003141,32.37385,10.25096,1.488545,4,3,0,500.1419,0.001118259,0.2529733,"18",32.05219,0.374727,15.50522,4.350069,3.927242,1.59702,0.180127
393,0.004939535,32.09865,9.851755,4.626878,4,3,0,485.5911,0.001054653,0.2401786,"18",32.01891,0.3138363,15.22732,4.552812,3.926998,1.597419,0.1752204
394,0.004814913,31.78695,9.445152,5.99878,4,3,0,471.1582,0.0009300314,0.2146254,"18",31.98463,0.2692504,15.62274,3.67326,4.07554,1.547988,0.1714347
395,0.004698769,31.47078,10.61516,5.480817,4,3,0,456.8759,0.000813887,0.190208,"18",31.97458,0.2739012,15.59248,3.725273,4.246116,1.612594,0.1683593
396,0.004613746,31.21466,16.44756,0.1862755,4,3,0,442.7208,0.0007288639,0.1719475,"18",31.97023,0.2817731,15.1266,3.889192,4.161843,1.501914,0.1665866
397,0.004575966,31.22119,17.72944,1.552231,4,3,0,428.6406,0.0006910846,0.1637253,"18",31.94899,0.3256511,15.06002,3.855043,3.783088,1.738721,0.1666737
398,0.004542299,31.397,17.56779,4.456229,4,3,0,414.4903,0.0006574169,0.1563406,"18",31.92047,0.3695735,15.12592,3.894081,3.692889,1.820677,0.1676438
399,0.004505292,31.61018,17.56335,4.498411,4,3,0,400.2643,0.00062041,0.1481601,"18",31.89358,0.3928756,15.03659,3.815709,3.890162,1.723488,0.1681233
400,0.004464043,31.78833,17.75323,3.769454,4,3,0,385.9377,0.000579161,0.1389623,"18",31.86506,0.3971516,14.89219,3.663379,3.952314,1.727773,0.1678701
401,0.004465497,31.93925,17.54535,2.998749,4,3,0,371.5461,0.0005806149,0.1392879,"18",31.83887,0.3876539,15.06736,3.737413,3.795227,1.619793,0.1674663
402,0.004581749,31.98405,14.95157,2.998188,4,3,0,357.0972,0.0006968668,0.1649881,"18",31.82611,0.3804488,15.23778,3.791478,3.645158,1.579173,0.1670043
403,0.004740264,31.86833,15.31159,3.241052,4,3,0,342.6808,0.0008553824,0.1990003,"18",31.81865,0.375842,15.41796,3.702466,3.645494,1.579025,0.1647412
404,0.004738065,31.77851,14.6774,4.495182,4,3,0,328.3004,0.0008531833,0.1985363,"18",31.815,0.375021,15.51563,3.677288,3.632348,1.581693,0.1605487
405,0.004654752,31.69505,17.40001,4.497167,4,3,0,313.9675,0.0007698704,0.1807961,"18",31.80726,0.3744585,15.12812,3.412359,3.631897,1.581428,0.1577685
406,0.00460803,31.7035,17.09791,4.497111,4,3,0,299.6426,0.0007231485,0.1707079,"18",31.77511,0.3608745,14.9972,3.273072,3.631855,1.581403,0.1580836
407,0.004618171,31.70604,15.0741,4.497217,4,3,0,285.317,0.0007332887,0.1729061,"18",31.72868,0.3168715,14.94722,3.231902,3.652338,1.591107,0.1596855
408,0.004625058,31.63023,13.60128,4.338614,4,3,0,271.0024,0.000740176,0.1743963,"18",31.68416,0.2618956,15.26876,2.959767,3.852916,1.484949,0.1605622
409,0.004566319,31.52442,13.70346,2.991829,4,3,0,256.7426,0.0006814367,0.1616147,"18",31.65294,0.2355445,15.51873,2.606891,3.833699,1.476056,0.1615523
410,0.004492764,31.39161,14.77383,2.998031,4,3,0,242.5283,0.0006078818,0.1453754,"18",31.63543,0.2346269,15.80261,2.07606,3.633235,1.360692,0.1654396
411,0.004444258,31.28524,15.11229,2.998111,4,3,0,228.3773,0.0005593757,0.1345203,"18",31.63016,0.2394366,16.07986,1.543098,3.467716,1.267724,0.1707489
412,0.004442858,31.20648,16.62204,2.998074,4,3,0,214.2611,0.0005579763,0.1342053,"18",31.63486,0.2312416,15.99084,1.558805,3.655172,0.9033798,0.1747807
413,0.004469099,31.16431,17.58887,2.999072,4,3,0,200.1794,0.000584217,0.1400942,"18",31.63388,0.2331449,15.91701,1.495521,3.751561,0.7218718,0.1765393
414,0.004526619,31.18182,16.02024,2.693201,4,3,0,186.0957,0.0006417375,0.1528828,"18",31.61837,0.2565937,15.91842,1.497192,3.654418,0.7183072,0.1769866
415,0.004595361,31.21299,14.09151,2.704151,4,3,0,172.0016,0.0007104793,0.1679548,"18",31.58981,0.2803111,15.81554,1.427485,3.53407,0.7180268,0.1758266
416,0.004670912,31.11736,10.22515,2.99718,4,3,0,157.9179,0.0007860306,0.1842619,"18",31.55146,0.2903889,15.57143,1.384913,3.46305,0.7452506,0.1732627
417,0.004689948,30.84031,8.50258,2.998111,4,3,0,143.9206,0.0008050664,0.188329,"18",31.49666,0.2895283,15.08342,1.85098,3.462945,0.7453205,0.1709278
418,0.004662922,30.47609,8.477028,2.998074,4,3,0,130.0683,0.0007780401,0.1825497,"18",31.42041,0.302326,14.65348,2.514006,3.46294,0.745324,0.1726599
419,0.004675706,30.10985,8.493261,2.998111,1.714286,1.285714,0,116.3779,0.0007908243,0.1852876,"18",31.3276,0.3626793,14.19785,2.96509,3.446742,0.7530908,0.181709
420,0.004765808,29.73947,8.07015,2.998074,0,0,0,102.8544,0.0008809258,0.2043744,"18",31.21635,0.4579035,13.78557,3.304189,3.346937,0.7016647,0.1985302
421,0.004762965,29.31236,8.972658,2.998111,0,0,0,89.50506,0.0008780831,0.2037778,"18",31.08598,0.5752353,13.16358,3.450115,3.246997,0.6291448,0.2214718
422,0.004645798,28.80459,8.926371,2.998074,0,0,0,76.37995,0.0007609163,0.1788706,"18",30.92657,0.7079032,12.6219,3.426053,3.147064,0.5271815,0.2469826
423,0.004529639,28.32892,4.905006,2.999212,0,0,0,63.47447,0.0006447576,0.1535498,"18",30.73314,0.8598078,12.21205,3.479057,3.047121,0.3722847,0.2701799
424,0.004491139,27.84753,3.448771,2.273943,0,0,0,50.78497,0.0006062575,0.1450139,"18",30.51306,1.021159,11.6323,3.926785,2.957828,0.1052496,0.2900601
425,0.004469227,27.16119,3.285658,0.3556002,0,0,0,38.33678,0.0005843453,0.1401229,"18",30.26793,1.188624,10.94865,4.404095,2.909969,0.2048116,0.3086345
426,0.004467573,25.11227,3.307265,-15.5323,0,0,0,26.47651,0.0005826906,0.1397526,"18",29.9859,1.388104,10.18277,4.681542,2.733807,0.6886227,0.3283132
427,0.004552471,21.96272,2.527159,-19.49376,0,0,0,15.86931,0.0006675896,0.1585777,"18",29.57437,1.822465,9.395771,4.784779,1.498446,4.760911,0.3476424
428,0.004780163,18.81755,2.341483,-20.07997,0,0,0,6.782704,0.0008952814,0.2073821,"18",28.95812,2.619655,8.456112,4.646289,-0.001009843,7.181456,0.3626966
429,0.005150955,15.9867,2.365281,-17.10442,0,0,0,-0.9106591,0.001266073,0.2820895,"18",28.135,3.624099,7.439619,4.146552,-1.539612,8.785869,0.3714873
430,0.005626084,14.51862,2.569642,1.362042,0,0,0,-7.5647,0.001741202,0.3703211,"18",27.12199,4.681136,6.529289,3.589726,-2.859454,9.557711,0.3750183
431,0.006133862,12.08348,2.300205,60.79116,0,0,0,-13.49129,0.00224898,0.456732,"18",26.00904,5.544052,5.761164,3.0478,-2.948928,9.50806,0.3725875
432,0.006305919,8.636613,2.526402,252.5739,0,0,0,-18.07553,0.002421037,0.4843961,"18",24.74011,6.403039,5.232834,2.902109,0.904004,19.03082,0.3629724
433,0.005996248,7.262131,2.506659,467.0287,0,0,0,-21.56277,0.002111366,0.4340414,"18",23.25986,7.383514,4.834423,2.830495,17.54239,67.7449,0.35083
434,0.005636844,6.3255,3.504838,590.7825,0,0,0,-23.92817,0.001751962,0.3722318,"18",21.71227,8.155435,4.436398,2.698378,48.47776,134.0902,0.3415843
435,0.00550923,5.362607,15.01749,623.6326,0,0,0,-24.69132,0.001624348,0.3493322,"18",20.12664,8.700065,4.103836,2.459502,87.66339,192.8575,0.3377533
436,0.005549352,5.412925,14.27208,623.6372,0,0,0,-24.00099,0.00166447,0.3565886,"18",18.50152,9.046035,4.566992,3.633638,129.039,235.301,0.3360992
437,0.005526014,5.682512,7.681376,591.5355,0,0,0,-22.1413,0.001641132,0.3523742,"18",16.90822,9.11039,4.920287,4.290797,170.415,264.3311,0.3326843
438,0.005372355,5.797009,6.50183,335.1933,0,0,0,-19.68464,0.001487473,0.3241738,"18",15.36675,8.90762,4.837288,4.219214,209.6508,280.868,0.3287463
439,0.005265477,5.758837,5.171468,-25.70566,0,0,0,-17.19302,0.001380596,0.3040792,"18",13.86462,8.453892,4.943742,4.241132,231.7971,276.472,0.3298894
440,0.005354959,5.518362,3.589107,-86.50191,0,0,0,-14.73585,0.001470077,0.3209304,"18",12.39204,7.737713,5.058589,4.221035,229.9318,278.22,0.3384929
441,0.005477644,4.473751,3.682371,-75.62936,0,0,0,-12.38991,0.001592762,0.3435826,"18",10.94919,6.74062,5.078819,4.21265,224.1413,284.1794,0.3472741
442,0.005518235,1.743162,3.021447,-57.39792,0,0,0,-10.53205,0.001633354,0.3509656,"18",9.573288,5.66345,5.103826,4.202484,220.1348,288.1951,0.3509656
3,0.0036582,0.01023762,3.301653,-17.98867,0,0,0,-2.501244,7.561633e-05,0.02088699,"22",0.01041417,0.0009339315,3.315499,0.003933177,-17.99157,0.004414192,-0.05687142
4,0.003474391,0.01223203,3.305855,-17.98844,0,0,0,-2.496615,-0.0001081924,-0.03066495,"22",0.01035532,0.0006682102,3.310884,0.008463625,-17.9906,0.003541119,-0.05659168
5,0.003355846,0.01119096,3.30047,-17.98867,0,0,0,-2.496653,-0.0002267371,-0.06538017,"22",0.0108245,0.001085441,3.309626,0.007353686,-17.99006,0.00308569,-0.05354364
6,0.003275676,0.01003047,3.291491,-17.98844,0,0,0,-2.496622,-0.0003069078,-0.08956001,"22",0.01089779,0.0009541991,3.307795,0.007571337,-17.98978,0.002743858,-0.05208309
7,0.003220977,0.0096151,3.281387,-17.98867,0,0,0,-2.496658,-0.0003616068,-0.1063996,"22",0.01075324,0.0009239974,3.305078,0.009495625,-17.98956,0.002514268,-0.05185402
8,0.003193756,0.004611426,3.286033,-17.98844,0,0,0,-2.499924,-0.0003888277,-0.1148866,"22",0.01059065,0.0009468512,3.301693,0.01246274,-17.98943,0.00231976,-0.05063411
9,0.003204982,0.009289299,3.297043,-17.98867,0,0,0,-2.503704,-0.0003776011,-0.1113776,"22",0.009843245,0.002288523,3.299736,0.01279794,-17.98931,0.002175905,-0.0480682
10,0.003281554,0.003760026,3.313463,-17.98844,0,0,0,-2.496586,-0.00030103,-0.08776726,"22",0.009781695,0.002148666,3.299437,0.01200499,-17.98924,0.002046521,-0.04471862
11,0.003419833,0.009146107,3.284192,-17.98867,0,0,0,-2.497134,-0.0001627507,-0.04649252,"22",0.009179528,0.002780259,3.300839,0.01215653,-17.98916,0.001945724,-0.04291621
12,0.003549649,0.009812505,3.24703,-17.99274,0,0,0,-2.507953,-3.29349e-05,-0.009235576,"22",0.00917649,0.002637605,3.299326,0.01257759,-17.98911,0.001851767,-0.04569377
13,0.003637788,0.2154563,4.114283,-15.51301,0,0,0,-2.483207,5.520419e-05,0.01529153,"22",0.009229491,0.002521551,3.294968,0.0192801,-17.98942,0.002052684,-0.05332973
14,0.003669474,0.9525286,11.575,3.629822,0,0,0,-2.233296,8.689072e-05,0.0239642,"22",0.02509309,0.05724794,3.357992,0.2279857,-17.79892,0.6868342,-0.06477625
15,0.003592857,2.110446,22.40924,21.38759,0,0,0,-1.628459,1.027319e-05,0.002863432,"22",0.09133848,0.2538967,3.944921,2.206984,-16.2683,5.764965,-0.07811007
16,0.003410197,5.08376,22.79876,29.25362,0,0,0,-0.1006691,-0.0001723863,-0.04931406,"22",0.2259457,0.5758867,5.175876,5.220308,-13.75791,11.19786,-0.08990963
17,0.00328394,7.730682,20.8608,42.31318,0,0,0,2.725233,-0.0002986434,-0.08704023,"22",0.5642128,1.375248,6.474945,6.883227,-10.60802,15.67232,-0.09712954
18,0.00326449,9.321485,21.24747,40.85422,0,0,0,6.503476,-0.0003180934,-0.09298061,"22",1.078853,2.292188,7.644446,7.744932,-6.587911,20.60247,-0.1008981
19,0.003285184,10.87535,22.8743,38.26786,0,0,0,10.96709,-0.0002973995,-0.08666153,"22",1.699603,3.100425,8.840835,8.385736,-2.665052,23.65286,-0.1039078
20,0.003325274,12.53556,21.09757,42.30335,0,0,0,16.21443,-0.0002573098,-0.07453219,"22",2.423811,3.855023,10.1454,8.965258,1.085368,25.44198,-0.1066771
21,0.003347264,14.02484,21.29141,16.23935,0,0,0,22.18133,-0.0002353192,-0.06794081,"22",3.258769,4.582781,11.33187,9.169995,5.104836,26.9323,-0.1094718
22,0.003316927,15.37848,20.73398,10.79778,0,0,0,28.80914,-0.000265657,-0.07704559,"22",4.19309,5.252796,12.53187,9.220273,7.386689,26.27799,-0.1123593
23,0.003263672,16.59809,20.61668,7.481294,0,0,0,36.01243,-0.0003189114,-0.09323121,"22",5.217682,5.844111,13.69537,9.069514,9.305786,25.32636,-0.1141137
24,0.003207411,17.73898,20.67502,6.632339,0,0,0,43.76406,-0.0003751728,-0.1106202,"22",6.323913,6.336584,14.85075,8.746885,11.00377,24.19423,-0.1149446
25,0.003168874,18.88692,22.49034,5.991783,0,0,0,52.02622,-0.0004137092,-0.1227078,"22",7.505893,6.716745,16.00928,8.243669,12.64517,22.88665,-0.1148179
26,0.003155518,20.0019,22.96317,4.710237,0,0,0,60.81025,-0.000427066,-0.1269317,"22",8.76477,6.97485,17.28774,7.59566,14.24385,21.38206,-0.1132994
27,0.003149838,21.07595,22.20092,4.496666,0,0,0,70.08013,-0.0004327452,-0.1287331,"22",10.09762,7.091465,18.59967,6.644065,15.75711,19.67286,-0.1106017
28,0.00315059,22.13062,22.13916,4.497111,0,0,0,79.84288,-0.0004319933,-0.1284944,"22",11.50203,7.036733,19.86326,5.150075,17.2564,17.67227,-0.1070942
29,0.003158183,23.11289,20.3318,4.496484,0,0,0,90.05938,-0.0004244004,-0.1260873,"22",12.96304,6.796956,21.06492,2.762186,18.59041,15.66297,-0.1030068
30,0.003186618,23.96752,19.50264,4.056905,0,0,0,100.702,-0.0003959652,-0.1171239,"22",14.4404,6.396477,21.64871,0.9328166,18.64819,15.60533,-0.09837948
31,0.003224606,24.70122,19.24011,2.993325,0.1428571,0.4285714,0,111.6951,-0.0003579778,-0.1052735,"22",15.89754,5.85356,21.45494,1.057153,17.49281,16.02397,-0.09406405
32,0.003242615,25.3025,20.11702,2.998074,1,3,0,122.9868,-0.0003399685,-0.09970409,"22",17.20537,5.441961,21.21769,1.130782,15.74213,16.08169,-0.09085992
33,0.003253531,25.87991,20.45917,2.998111,1,3,0,134.5393,-0.0003290525,-0.09634333,"22",18.37682,5.139612,21.16811,1.163387,13.12112,14.57502,-0.08875021
34,0.003233978,26.44215,20.6357,2.998074,1,3,0,146.361,-0.0003486054,-0.1023712,"22",19.48072,4.824321,21.11555,1.177268,10.59738,12.56937,-0.08836673
35,0.003211885,26.9822,20.01788,2.998111,1,3,0,158.4214,-0.0003706985,-0.1092262,"22",20.5185,4.504691,20.96631,1.075919,8.246059,10.07476,-0.08926639
36,0.003222249,27.48635,18.8122,2.998074,1,3,0,170.7228,-0.0003603343,-0.1060046,"22",21.48161,4.210783,20.89433,1.102303,5.625709,3.641623,-0.09093044
37,0.003250559,27.95282,19.66218,2.998111,1,3,0,183.238,-0.0003320244,-0.09725717,"22",22.37904,3.933395,20.72905,1.21828,4.742958,2.207558,-0.09303646
38,0.003273742,28.40646,18.92202,2.998074,1,3,0,195.9649,-0.0003088419,-0.09015063,"22",23.21733,3.665677,20.6576,1.249013,4.22298,1.477311,-0.09527874
39,0.00329548,28.78752,18.77574,2.998111,1,3,0,208.8807,-0.000287104,-0.08353249,"22",24.00456,3.401023,20.54462,1.327177,3.924099,1.198157,-0.09723385
40,0.003323096,29.16551,19.12122,2.998233,1,3,0,221.9767,-0.0002594873,-0.07518724,"22",24.74113,3.132988,20.418,1.402321,3.681817,0.9539579,-0.09931845
41,0.003341534,29.31098,10.13048,2.995725,1,3,0,235.1966,-0.0002410494,-0.06965417,"22",25.42637,2.874502,20.19339,1.313702,3.482247,0.7208338,-0.1024075
42,0.003340285,28.77584,7.999689,1.712163,1,3,0,248.3341,-0.0002422987,-0.0700281,"22",26.04697,2.612699,19.33788,2.761643,3.367946,0.6440492,-0.1064907
43,0.003318746,27.94753,14.05456,1.498554,1,3,0,261.1475,-0.0002638377,-0.07649724,"22",26.5603,2.304496,18.39113,3.906827,3.182313,0.6947714,-0.111054
44,0.003267284,27.69965,16.44191,1.499037,1,3,0,273.6948,-0.0003152994,-0.0921251,"22",26.94809,1.971156,17.85216,3.910488,2.982409,0.7203584,-0.1153648
45,0.003202132,27.67921,18.49099,1.497955,1,3,0,286.2003,-0.0003804518,-0.1122674,"22",27.25388,1.665831,17.59283,3.862996,2.782579,0.6852433,-0.1182825
46,0.003153628,27.75592,17.5822,2.226809,1,3,0,298.7224,-0.0004289558,-0.1275307,"22",27.50132,1.396736,17.52539,3.836008,2.611982,0.6635199,-0.1188851
47,0.00314846,27.78497,14.2693,3.240415,1,3,0,311.2674,-0.0004341235,-0.1291707,"22",27.70497,1.162336,17.41486,3.806846,2.560881,0.6615667,-0.1167668
48,0.003171365,27.66827,11.87564,4.48919,1,3,0,323.7895,-0.000411219,-0.1219223,"22",27.87047,0.9538672,17.02501,3.809783,2.577037,0.6758117,-0.1126494
49,0.003204088,27.44727,12.13434,2.894924,1,3,0,336.2351,-0.0003784958,-0.1116568,"22",27.98969,0.7839192,16.45278,3.90067,2.676443,0.8334482,-0.1084813
50,0.003220772,27.21893,12.36829,1.501564,1,3,0,348.5687,-0.0003618118,-0.1064632,"22",28.0567,0.6779915,15.88602,3.866958,2.669566,0.831027,-0.1057404
51,0.003212077,26.99468,11.88903,1.498045,1,3,0,360.8117,-0.0003705064,-0.1091664,"22",28.07248,0.6535062,15.37605,3.786709,2.569796,0.8773115,-0.1037814
52,0.003194767,26.8085,12.582,1.82766,1,3,0,372.9612,-0.000387817,-0.1145702,"22",28.0397,0.6959561,14.9145,3.759798,2.469794,0.9098932,-0.1021332
53,0.003176757,26.66306,13.4981,4.496943,1,3,0,385.0406,-0.000405827,-0.1202235,"22",27.96341,0.7654122,14.44249,3.56033,2.391764,0.9115358,-0.1010068
54,0.003165047,26.51543,15.00463,4.491572,1,3,0,397.0476,-0.0004175369,-0.1239164,"22",27.84719,0.8234934,14.0809,3.341597,2.491689,1.053801,-0.1003593
55,0.003164087,26.48645,17.91695,3.297478,1,3,0,409.0111,-0.0004184962,-0.1242196,"22",27.69572,0.8468077,13.82949,3.095982,2.591253,1.16929,-0.09960098
56,0.003180975,26.72763,17.64972,3.585705,1,3,0,421.0172,-0.0004016083,-0.1188964,"22",27.51711,0.7956451,13.74921,2.961656,2.611202,1.17924,-0.0979558
57,0.003227976,27.04279,18.33245,4.49653,1,3,0,433.1609,-0.0003546078,-0.104229,"22",27.34489,0.6449313,14.25049,2.941686,2.650534,1.202589,-0.09600508
58,0.003294334,27.32279,17.89097,4.497111,1,3,0,445.4359,-0.0002882497,-0.08388021,"22",27.22935,0.511757,14.93934,2.5582,2.836159,1.260878,-0.09535667
59,0.003320154,27.55975,17.96947,4.497505,1,3,0,457.8317,-0.0002624295,-0.07607303,"22",27.1877,0.4730955,15.1951,2.653428,3.036063,1.271319,-0.09664021
60,0.003302161,27.78314,17.99307,4.509724,1,3,0,470.3268,-0.0002804227,-0.08150713,"22",27.17838,0.4635651,15.29694,2.732824,3.23596,1.247899,-0.09906915
61,0.003290932,27.99335,17.54241,3.118206,1,3,0,482.9283,-0.0002916515,-0.08491339,"22",27.18531,0.4722804,15.26374,2.694004,3.436745,1.189196,-0.1022775
62,0.003270842,28.17583,17.56506,2.997233,1,3,0,495.6082,-0.0003117417,-0.09103679,"22",27.20113,0.496146,15.26109,2.691577,3.496171,1.145898,-0.1068023
63,0.003234597,28.34055,17.28439,2.998111,1,3,0,508.3786,-0.0003479867,-0.1021799,"22",27.22719,0.5375358,15.48081,2.738935,3.479959,1.151482,-0.1115763
64,0.003199464,28.45482,16.41849,2.998074,1,3,0,521.2085,-0.0003831195,-0.1131009,"22",27.27201,0.6011959,15.84139,2.581943,3.380554,1.12212,-0.114168
65,0.003191559,28.51205,15.74345,2.998111,1,3,0,534.0851,-0.0003910242,-0.1155746,"22",27.33918,0.6740474,16.127,2.370913,3.387431,1.119244,-0.1137766
66,0.003221869,28.57032,15.5606,2.998074,1,3,0,546.9764,-0.0003607147,-0.1061226,"22",27.42539,0.7372946,16.35201,2.137371,3.487201,0.9994166,-0.1120381
67,0.00324997,28.61075,15.51426,2.998111,1,3,0,559.906,-0.0003326132,-0.09743834,"22",27.53043,0.7824094,16.59678,1.768097,3.587202,0.8500492,-0.1118537
68,0.003251081,28.67243,15.44838,2.998074,1,3,0,572.8492,-0.0003315022,-0.09709652,"22",27.65058,0.8017685,16.79227,1.420425,3.665233,0.7209062,-0.1131205
69,0.003248148,28.74199,15.38466,2.998111,1,3,0,585.8308,-0.0003344354,-0.09799916,"22",27.78454,0.7928009,16.92229,1.163352,3.565308,0.7009924,-0.1137163
70,0.00323262,28.81909,15.2936,2.998074,1,3,0,598.834,-0.000349964,-0.1027914,"22",27.93298,0.7452258,16.94762,1.12201,3.465744,0.6651808,-0.1136649
71,0.003187655,28.88665,15.25658,2.998111,1,3,0,611.8835,-0.000394929,-0.1167988,"22",28.08848,0.6603614,16.77273,1.163802,3.445784,0.6750102,-0.1133723
72,0.003131142,28.95842,15.25847,2.998074,1,3,0,624.947,-0.0004514415,-0.1346864,"22",28.23242,0.5719313,16.61319,1.198508,3.406611,0.683309,-0.1117183
73,0.003103509,29.02785,15.23184,2.998111,1,3,0,638.0571,-0.0004790744,-0.1435507,"22",28.36013,0.4961775,16.40826,1.145156,3.306714,0.6191033,-0.1078635
74,0.003143685,29.09901,15.1958,2.99796,1,3,0,651.188,-0.0004388989,-0.1306886,"22",28.4738,0.4328193,16.23098,1.104325,3.20678,0.5274219,-0.1034982
75,0.003213268,29.1759,15.7232,2.755171,1,3,0,664.3571,-0.0003693157,-0.1087957,"22",28.57642,0.3798591,16.04607,1.021548,3.106811,0.3893366,-0.1014105
76,0.003253183,29.24732,16.01231,1.50279,1,3,0,677.5517,-0.000329401,-0.09645045,"22",28.66927,0.3402592,15.89475,0.8693099,2.989841,0.07192134,-0.1018465
77,0.00322841,29.30544,16.40467,2.22191,1,3,0,690.7834,-0.0003541731,-0.1040943,"22",28.75286,0.3154724,15.79274,0.7427142,2.882146,0.3866789,-0.1030697
78,0.003204995,29.37927,15.8091,2.996135,1,3,0,704.0374,-0.0003775887,-0.1113737,"22",28.82817,0.3024445,15.71538,0.5895699,2.830458,0.4205337,-0.1028366
79,0.003229845,29.38315,15.2466,2.998449,1,3,0,717.3238,-0.0003527385,-0.10365,"22",28.89742,0.3017353,15.61703,0.4025091,2.830326,0.4204777,-0.1014648
80,0.003249985,29.39495,15.1406,3.010687,1,3,0,730.5964,-0.0003325985,-0.09743381,"22",28.95931,0.2996668,15.5389,0.3455332,2.830351,0.4204884,-0.1006073
81,0.00324304,29.37808,14.99796,1.61915,1,3,0,743.8813,-0.0003395432,-0.09957294,"22",29.01817,0.2921571,15.49871,0.354973,2.83119,0.4208591,-0.1009718
82,0.003246183,29.38107,15.39888,1.504074,1,3,0,757.1472,-0.0003364,-0.09860419,"22",29.07202,0.2778043,15.4612,0.3770093,2.739261,0.5205863,-0.1020607
83,0.003266765,29.39889,15.31302,2.697644,1,3,0,770.4364,-0.0003158181,-0.09228386,"22",29.12337,0.2568532,15.45351,0.3770265,2.639659,0.6037984,-0.1035078
84,0.00325617,29.38638,15.14438,2.997476,1,3,0,783.7055,-0.0003264134,-0.0955325,"22",29.17181,0.2331463,15.44449,0.3787739,2.61963,0.5959925,-0.1046945
