"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
170,0.003249303625,32.0518849625,15.65096683625,2.998074051,2,2,0,647.9206785125,-0.000940156860461441,-0.254131252165402,"31",32.1452014525238,1.20689182360828,19.0507300996309,6.21660122913064,2.99809401480953,1.93298754546211e-05,-0.245951809762314
171,0.00321177271428571,31.8388941242857,15.0709926085714,2.99811148314286,2,2,0,633.503380085714,-0.000977687771175731,-0.265748923807264,"31",32.2668135717381,1.08569582499173,18.8009705054762,6.2766481694655,2.99809151933333,1.93298754546211e-05,-0.240426700738958
172,0.00323976525,31.713830945,16.64206954125,2.998074051,2,2,0,619.1441613,-0.000949695235461441,-0.257071082751101,"31",32.3607926415238,0.970130184907078,18.4276503322143,6.32384570395601,2.99809401480953,1.93298754546211e-05,-0.232582169516369
173,0.00328369242857143,31.6363998942857,19.7771881685714,2.99811148314286,2,2,0,604.847707614286,-0.000905768056890011,-0.243603426996078,"31",32.4299254950952,0.873715484341111,18.2043337510595,6.32380968953354,2.99809151933333,1.93298754546211e-05,-0.225379796477492
174,0.003321957875,31.56598042125,13.4907650025,2.998074051,2,2,0,590.5639143875,-0.000867502610461441,-0.232017626493827,"31",32.4771738107976,0.802974079910963,18.0809411712976,6.27006171096006,2.99809401480953,1.93298754546211e-05,-0.218829924455426
175,0.00335158514285714,31.3741062957143,16.24339008,2.99811148314286,2,2,0,576.356225957143,-0.000837875342604301,-0.223138546360211,"31",32.4981920859286,0.772110629003298,17.38624305575,6.15414913954934,2.99809151933333,1.93298754546211e-05,-0.212154523544175
176,0.0033588255,31.17344293125,15.45272492125,2.998074051,2,2,0,562.2264583625,-0.000830634985461441,-0.220980598025267,"31",32.4779449011429,0.79868494911246,16.9229559645833,5.9437927456562,2.99809401480953,1.93298754546211e-05,-0.204684191365239
177,0.00336655585714286,30.9930049871429,12.3346091408571,2.99811148314286,2,2,0,548.194140057143,-0.000822904628318581,-0.218681736471732,"31",32.4165444605595,0.863078938494605,16.4338789817143,5.72442127386116,2.99809151933333,1.93298754546211e-05,-0.196879404861131
178,0.003382838375,30.68976541125,16.07014683,2.998074051,2,2,0,534.2485747125,-0.000806622110461441,-0.213856844517839,"31",32.317625053619,0.937501702640519,15.7278402519381,5.5159218755849,2.99809401480953,1.93298754546211e-05,-0.190111802950376
179,0.00341530828571429,30.4713951128571,19.7814438485714,2.99811148314286,2,2,0,520.457754228571,-0.000774152199747151,-0.204304194863682,"31",32.1730978073214,1.01241170186778,15.2443920607,5.10530239889767,2.99809151933333,1.93298754546211e-05,-0.183859009725368
180,0.00345771075,30.48523872125,20.0280877525,2.998074051,2,2,0,506.6855583125,-0.000731749735461441,-0.19196522102632,"31",31.9919861863452,1.05976034146855,15.1126692602714,4.94833569486007,2.99809401480953,1.93298754546211e-05,-0.179470226520216
181,0.00350522742857143,30.5628403214286,18.2444926485714,2.99811148314286,2,2,0,492.906194757143,-0.000684233056890011,-0.178316553286592,"31",31.7959227114762,1.04744653354651,15.0027491478667,4.8084411048566,2.99809151933333,1.93298754546211e-05,-0.177378849640601
182,0.003519856,30.6754628125,19.54741929375,2.998074051,2,2,0,479.06437145,-0.000669604485461441,-0.174151879000623,"31",31.5900805520714,0.956391690696343,14.8110211716881,4.59990051414121,2.99809401480953,1.93298754546211e-05,-0.177067612521656
183,0.00350607028571429,30.7686698628571,18.8668197171429,2.99811148314286,2,2,0,465.194662357143,-0.000683390199747151,-0.1780761250072,"31",31.389478925381,0.786128037726431,15.7644706201095,3.90538883652766,2.99809151933333,1.93298754546211e-05,-0.177432509297986
184,0.00351216225,30.86673316,19.185565255,2.998074051,2,2,0,451.2667681125,-0.000677298235461441,-0.17634008516779,"31",31.2297219375714,0.626895344526783,16.6939362241857,2.57317420194752,2.99809401480953,1.93298754546211e-05,-0.176659323120849
185,0.00350643714285714,30.9349452057143,18.8178899242857,2.99811148314286,2,2,0,437.315110257143,-0.000683023342604301,-0.177971495632769,"31",31.1245099975714,0.533920731809991,17.0924454429857,2.4548925986948,2.99809151933333,1.93298754546211e-05,-0.173292125369286
186,0.003501372375,30.98668642875,19.22116092375,2.998074051,2,2,0,423.3204265375,-0.000688088110461441,-0.179416959748634,"31",31.050047347119,0.469326193299721,17.3035736488548,2.45824616183456,2.99809401480953,1.93298754546211e-05,-0.165902507491924
187,0.00351177928571429,31.0850335128571,18.9962699371429,2.99811148314286,2,2,0,409.314758828571,-0.000677681199747151,-0.17644913057292,"31",30.99323350075,0.415508056573306,17.5802515365333,2.42230854680427,2.99809151933333,1.93298754546211e-05,-0.156336507627994
188,0.003512158125,31.20826755625,10.278726489125,2.998074051,2,2,0,395.2280308625,-0.000677302360461441,-0.176341259658606,"31",30.9513136719405,0.366436967483056,17.7371982295929,2.43342117237896,2.99809401480953,1.93298754546211e-05,-0.147046083241328
189,0.00352237314285714,30.9134717642857,7.64276344271429,2.99811148314286,2,2,0,381.188638657143,-0.000667087342604301,-0.173437007944374,"31",30.9227715160714,0.323411178204222,17.1039674509631,3.0278948827965,2.99809151933333,1.93298754546211e-05,-0.139564571031285
190,0.00358384075,30.5307321225,18.1577957475,2.998074051,2,2,0,367.3080616375,-0.000605619735461441,-0.156136898658414,"31",30.8792709389405,0.270226274119826,16.7141006803107,3.80350657539436,2.99809401480953,1.93298754546211e-05,-0.136019150124742
191,0.00366540257142857,30.4564573257143,18.4114268142857,2.99811148314286,2,2,0,353.556925128571,-0.000524057914032871,-0.133633788368595,"31",30.8230459940595,0.246621450665187,16.8417277248107,3.8186724395436,2.99809151933333,1.93298754546211e-05,-0.13850499714254
192,0.003708216375,30.5601043025,19.80619768,2.998074051,2,2,0,339.769004975,-0.000481244110461441,-0.122020960565053,"31",30.7752469536905,0.243317542855663,17.0389745176798,3.81821443676005,2.99809401480953,1.93298754546211e-05,-0.145997545979646
193,0.00371309357142857,30.5973318814286,14.5520338111429,2.99811148314286,2,2,0,325.961183528571,-0.000476366914032871,-0.120706584252924,"31",30.7463869080476,0.241309261998703,17.5370804202893,3.6440508157561,2.99809151933333,1.93298754546211e-05,-0.155245646613842
194,0.00367340775,30.376290415,4.97495222375,2.998074051,2,2,0,312.1680765,-0.000516052735461441,-0.131452186398348,"31",30.7402246727262,0.244023425232009,17.4358728856988,3.70821918652111,2.99809401480953,1.93298754546211e-05,-0.163111737048959
195,0.00359810557142857,29.9735067171429,11.8994079207143,2.99811148314286,2,2,0,298.536248185714,-0.000591354914032871,-0.152164482505119,"31",30.7338843595357,0.252592255704223,16.4487734440441,4.83787006321518,2.99809151933333,1.93298754546211e-05,-0.167439415784892
196,0.003530784125,29.6877019075,17.51711589,2.998074051,2,2,0,285.0611948375,-0.000658676360461441,-0.171051980765201,"31",30.6997688925952,0.315337845620525,15.9068614552583,4.86349390262399,2.99809401480953,1.93298754546211e-05,-0.167592595822904
197,0.00350427228571429,29.6149156328571,18.8825767842857,2.99811148314286,2,2,0,271.680904885714,-0.000685188199747151,-0.17858908139123,"31",30.6414263316667,0.409407562287158,15.8583696713536,4.84210070353259,2.99809151933333,1.93298754546211e-05,-0.164076625882104
198,0.00350805725,29.6804610825,19.65155026,2.998074051,2,2,0,258.2814387375,-0.000681403235461441,-0.177509564370232,"31",30.5707231863571,0.487280019247064,15.8140468373893,4.80884915669136,2.99809401480953,1.93298754546211e-05,-0.158881680016438
199,0.00354191957142857,29.7544146828571,19.7877626685714,2.99811148314286,2,2,0,244.867904157143,-0.000647540914032871,-0.167903126863622,"31",30.4981759343333,0.534430445186244,15.8663622069131,4.84853718558657,2.99809151933333,1.93298754546211e-05,-0.154033938285847
200,0.0035792515,29.9173613075,20.78266511,2.998074051,2,2,0,231.3946543875,-0.000610208985461441,-0.157418258813948,"31",30.4240213691905,0.556358407607711,15.9065087011512,4.88037232443453,2.99809401480953,1.93298754546211e-05,-0.151045127060341
201,0.00359480014285714,30.1422646342857,21.1180094957143,2.99811148314286,2,2,0,217.838995828571,-0.000594660342604301,-0.153083562733193,"31",30.3561824426429,0.55162842955316,16.0374937135321,4.98924472488144,2.99809151933333,1.93298754546211e-05,-0.149063181335859
202,0.003606060125,30.432819935,21.40093874125,2.998074051,2,2,0,204.153890775,-0.000583400360461441,-0.149956161120397,"31",30.2998876563452,0.525139705755179,16.1639502849964,5.09854261870971,2.99809401480953,1.93298754546211e-05,-0.145811367256973
203,0.00361521942857143,30.6349427771429,10.1024577074286,2.99811148314286,2,2,0,190.350883728571,-0.000574241056890011,-0.147419406197235,"31",30.2564067511548,0.480599483221347,16.3242615386036,5.23006715127398,2.99809151933333,1.93298754546211e-05,-0.142398239874626
204,0.003611592625,30.32442931625,10.504392568875,2.998074051,2,2,0,176.56730355,-0.000577867860461441,-0.148423113986688,"31",30.2181850992143,0.418244562457627,16.3125102864905,5.24479817939334,2.99809401480953,1.93298754546211e-05,-0.14011639632742
205,0.00360600928571429,29.9389233042857,15.7128188042857,2.99811148314286,2,2,0,162.960939142857,-0.000583451199747151,-0.149970259510583,"31",30.1789156026786,0.373566984145518,16.5032855615679,4.95071787145739,2.99809151933333,1.93298754546211e-05,-0.136474808333804
206,0.003622068875,29.72110590375,15.366607755,2.998074051,2,2,0,149.49025685,-0.000567391610461441,-0.145526584467055,"31",30.1394616814643,0.364907458345946,16.3402870986869,4.93256967552149,2.99809401480953,1.93298754546211e-05,-0.128887509920791
207,0.00366562657142857,29.6159808571429,15.5450905928571,2.99811148314286,2,2,0,136.095448428571,-0.000523833914032871,-0.133572678259879,"31",30.0904382533333,0.368654911699154,16.1372991614012,4.90381615724484,2.99809151933333,1.93298754546211e-05,-0.116281194601566
208,0.003680669125,29.54283470375,15.4605495925,2.998074051,2,2,0,122.7330159,-0.000508791360461441,-0.129477396826315,"31",30.0274966903095,0.363297323394699,15.8532253555917,4.7983866812447,2.99809401480953,1.93298754546211e-05,-0.0985122456961068
209,0.003665056,29.48599197,14.59216928,2.99811148314286,0,0,0,109.409364171429,-0.000524404485461441,-0.133728344913999,"31",29.9571968784643,0.346806180493258,15.9137930743488,4.78650837913709,2.99809151933333,1.93298754546211e-05,-0.0752344087645689
210,0.003691372625,29.4375140425,15.053376955,2.998074051,0,0,0,96.094914085,-0.000498087860461441,-0.126573586024994,"31",29.8978436487976,0.346141585493708,16.5549408780988,3.74806299683062,2.99809401480953,1.93298754546211e-05,-0.0468014253401212
211,0.00377396242857143,29.2495816314286,6.30110011342857,2.99811148314286,0,0,0,82.8289752014286,-0.000415498056890011,-0.104446469032504,"31",29.8621108038214,0.3649287468891,16.7652054803845,3.55155103187523,2.99809151933333,1.93298754546211e-05,-0.0138567651326206
212,0.003906661875,28.693372445,4.865109276375,2.99823294025,0,0,0,69.73346232,-0.000282798610461441,-0.0698886925517028,"31",29.8329027854167,0.396087901780281,16.0174710952798,4.44919525191149,2.99809401480953,1.93298754546211e-05,0.0227779634562046
213,0.00407802571428571,27.9384481671429,4.70154158657143,3.00241159214286,0,0,0,56.9334203342857,-0.000111434771175731,-0.0269589848271261,"31",29.7714665728929,0.492137730288114,15.082973261419,5.21126381684821,2.99810211195,4.07454618634088e-05,0.0590876512686345
214,0.00423236775,26.77786272125,5.0368942765,-2.87262378775,0,0,0,44.5454504625,4.29072645385595e-05,0.010189624762913,"31",29.6553323785357,0.683486902794134,14.0863060165238,5.6833329748041,2.99839128135953,0.00111290452041792,0.0883369944777582
215,0.00434680685714286,24.8210546828571,4.76382790171429,-30.1269259128571,0,0,0,32.8694878957143,0.000157346371681419,0.0368695556326868,"31",29.4568955810952,1.0078094255424,13.1029147903857,5.89844532885913,2.60700892996667,1.51589513933629,0.106402131647219
216,0.004498150625,22.308952845,4.83549972425,-34.51174466375,0,0,0,22.291564185,0.000308690139538559,0.0710943752200093,"31",29.1171418061191,1.55303896716348,12.0349923098333,5.85868178105743,0.398675599042861,8.57895119250264,0.113916135678208
217,0.00470174571428571,18.9131267871429,4.41870806571429,0.0910590334285715,0,0,0,13.180818076,0.000512285228824269,0.115361902500448,"31",28.5949210201667,2.314193200165,10.9494916584024,5.55617383952768,-2.10198147741666,12.3882396382484,0.110742796738664
218,0.004857585,15.2183748725,4.33894807525,74.47335624625,0,0,0,5.671399392125,0.000668124514538559,0.147969434322876,"31",27.8269414769762,3.34332213754673,9.8173429467,4.97412537838523,-2.29578247858809,12.3253345841395,0.0978752466166168
219,0.00486034314285714,11.31473694,4.521153006,202.213309928571,0,0,0,-0.310541070571429,0.000670882657395699,0.148537074427616,"31",26.7991702833333,4.56489412282385,9.43310897122143,5.16930438564726,2.46923383895239,23.3783918184427,0.0805466491987749
220,0.004716902875,9.775652449625,4.441286005375,333.92873825,0,0,0,-4.88124517375,0.000527442389538559,0.11858044777968,"31",25.53185745825,5.94609484513003,9.03422633369643,5.30967420389086,15.7502495641238,56.6337383271885,0.0631908907680814
221,0.00454726314285714,8.90714808914286,4.44453766814286,453.600959828571,0,0,0,-8.15453987528571,0.000357802657395699,0.0819535798186211,"31",24.1876394012726,7.05446438603604,8.28279081376905,5.09003673494097,37.8122913485809,99.526469113239,0.0465016679077109
222,0.004413315875,8.104055423,16.682216636625,528.546320625,0,0,0,-9.245578561875,0.000223855389538559,0.0520543415827452,"31",22.8000422136321,7.88628702564833,7.55465280797857,4.77581396131718,67.8524837337523,145.604464828111,0.0303747601967905
223,0.004352405,7.95637014557143,19.7062384528571,544.6740817,0,0,0,-8.062543641,0.000162944514538559,0.0381566017681623,"31",21.365913851356,8.49106029252777,7.63046121089643,4.91859959487799,102.889031009876,186.399833224252,0.0162226696306207
224,0.004377902875,9.054233438375,24.0167255175,390.6226130125,0,0,0,-4.89556920675,0.000188442389538559,0.0439978498158249,"31",19.9268162141441,8.82877707964287,7.91350713492024,5.49031026090128,139.000764853143,215.814658822601,0.0031268348502218
225,0.00437967485714286,10.8438924442857,26.7537656985714,150.903420332857,0,0,0,-0.564356473857143,0.000190214371681419,0.0444025238434556,"31",18.5646989787024,8.82475022206893,8.5418108840869,6.71244433264542,164.842398288433,221.498713305906,-0.0121396622310838
226,0.004267452625,12.7521417525,26.3224742025,36.66864156,0,0,0,4.500646763625,7.79921395385593e-05,0.0184451106174564,"31",17.3251242054881,8.48785515815386,9.32183680032499,8.06644249735108,174.702754707224,217.026303595802,-0.0298091186497246
227,0.00412788057142857,14.75360487,25.6720717957143,-9.94068035514286,0,0,0,10.3855789385714,-6.15799140328711e-05,-0.0148078664469011,"31",16.2252948802262,7.87938860954355,10.6565950729298,9.11873288165384,176.947456712348,215.290697482605,-0.045664696294573
228,0.004054039375,16.75201368125,25.76394905375,-43.315470055,0,0,0,17.25048228875,-0.00013542111046144,-0.0328582018142738,"31",15.2959770418929,7.08592743550896,12.0437259075524,9.7364532458941,176.084862492655,216.061972625825,-0.059421502002181
229,0.00402350557142857,18.75292778,27.5020202471429,-47.6789578571429,0,0,0,25.1329090628571,-0.00016595491403287,-0.040418406914231,"31",14.5502147428333,6.19268400234198,13.4478864053643,10.1134322185777,172.997003716179,219.022962306372,-0.0740054858887579
230,0.003994709375,20.6071579175,27.824006465,-20.13061497325,0,0,0,34.00848669625,-0.000194751110461441,-0.0476011326720087,"31",14.0152190800833,5.35019898522706,14.9455614700738,10.4371232620315,170.009914778219,221.879749587395,-0.0895948513610509
231,0.00393912157142857,22.4028797214286,28.4999747128571,-2.53768917571429,0,0,0,43.7101207028571,-0.000250338914032871,-0.0616142146683893,"31",13.7342926290595,4.82736683651614,16.4829067076262,10.5282096536422,170.676335507526,221.249815202675,-0.102741672452998
232,0.003880188,24.152374015,29.20233981875,0.9806131995,0,0,0,54.24122428375,-0.000309272485461441,-0.0766883552516342,"31",13.7405544208214,4.83932997316745,18.0605383735333,10.4307881775248,172.807939206728,219.276981442695,-0.110405407168959
233,0.00380084442857143,25.9007704285714,28.0496785714286,1.62198666385714,0,0,0,65.5458725357143,-0.000388616056890011,-0.0973487006925486,"31",14.0898375693452,5.39634867200568,19.7127804904024,10.072276069799,172.8672428178,219.227048119541,-0.114131383902664
