"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
403,0.00371511285714286,29.2815882428571,7.861590222,4.50344949042857,4,3,0,881.208069957143,-0.000307976477132193,-0.0796410400638559,"24",30.4452842607143,0.51898479819563,3.52109606389643,0.798971993697973,3.58560755156071,0.803508800072611,-0.119612260167782
404,0.00372445125,28.89918911625,14.87436250875,4.49731314575,4,3,0,868.063424725,-0.000298638084275053,-0.0771305710696604,"24",30.0881614727857,0.593107067754553,4.43689826929643,2.07020263679431,3.58671627684643,0.805084628266316,-0.122355172160785
405,0.00369090285714286,28.84458978,16.98633862,4.49478109,4,3,0,855.041678914286,-0.000332186477132194,-0.0861789915124591,"24",29.7123210040357,0.639933886211443,6.79241815776071,4.91287297547761,3.59961742593929,0.822363864864196,-0.12374541207909
406,0.003632042125,29.0204444125,16.63287730125,3.35182542425,4,3,0,841.964674425,-0.000391047209275053,-0.10225503696509,"24",29.3855492065357,0.563508696449197,9.63313126393571,6.00074556927652,3.90184932506429,0.817048930854819,-0.122234127722065
407,0.00357778557142857,29.2150628014286,15.3952761885714,2.99760998157143,4,3,0,828.827642885714,-0.000445303762846484,-0.117306041950929,"24",29.1569080073214,0.36628003085864,12.2410454211,5.53503997021013,3.97266306908571,0.729785193429331,-0.117097037922396
408,0.003516733625,29.39058611625,15.5956594975,2.998074051,4,3,0,815.5812752,-0.000506355709275054,-0.13451748367001,"24",29.0521748706071,0.191484990420061,14.3500889681143,3.72923684721527,3.9689958264,0.73581584264695,-0.110482131959666
409,0.00347984928571429,29.5311180771429,17.2855744057143,2.99811148314286,4,3,0,802.289385571429,-0.000543240048560763,-0.145061110579929,"24",29.0739744452857,0.227036106574648,15.8969028232143,0.88267976982218,3.66792073851429,0.769661800628421,-0.103877955460875
410,0.0034611785,29.65016167625,16.45449209,2.998074051,4,3,0,788.912077825,-0.000561910834275054,-0.150440956557982,"24",29.2003602374643,0.276018623163688,16.3791452026071,0.842099431649747,3.36808040599286,0.648218461969903,-0.0978463697018974
411,0.00346021714285714,29.7805505814286,16.5881501528571,2.99811148314286,4,3,0,775.504278714286,-0.000562872191417913,-0.150718749411004,"24",29.3614746167143,0.250352062731903,16.2727758966071,0.777326664305179,3.06873899819286,0.158250258316545,-0.0926732040996835
412,0.003486331375,29.87556342625,16.917997245,2.998074051,4,3,0,762.0217920875,-0.000536757959275054,-0.14320009339242,"24",29.5134958505,0.220496829717905,16.2638304669286,0.772388303976382,2.99799620997143,0.000216717925266527,-0.0883775783746307
413,0.00353518385714286,29.9487570885714,14.1967702928571,2.99811148314286,4,3,0,748.518689071429,-0.000487905477132193,-0.129284786672267,"24",29.6455959754643,0.193166920832799,16.5683746782143,0.631693462927171,2.99808902385714,2.0502429020181e-05,-0.0860279587260503
414,0.0036046945,29.85927669875,13.66306160375,2.998074051,4,3,0,734.998451725,-0.000418394834275053,-0.109813071986888,"24",29.7572301699286,0.168685730391974,16.2885968372857,1.21275521653174,2.99809651028572,2.0502429020181e-05,-0.0863002687422426
415,0.00366792785714286,29.7368782314286,15.5192391942857,2.99811148314286,4,3,0,721.544493742857,-0.000355161477132194,-0.0924232101710141,"24",29.82286189425,0.113543716146097,15.5640942768928,1.51311368140404,2.99808902385714,2.0502429020181e-05,-0.0887905856203776
416,0.00375277375,29.69462847625,16.27924313875,2.998074051,4,3,0,708.1180059875,-0.000270315584275053,-0.0695548635851777,"24",29.8402052052857,0.0831152433245391,15.37704369775,1.43111112151272,2.99809651028572,2.0502429020181e-05,-0.0919902382284217
417,0.00384319114285714,29.7052686685714,15.5852351285714,2.99811148314286,4,3,0,694.716344,-0.000179898191417914,-0.0457470491687317,"24",29.82302078425,0.104630257274282,15.3152622949286,1.3711688850699,2.99808902385714,2.0502429020181e-05,-0.0951036494882657
418,0.003847824875,29.757382935,15.01889368125,2.998074051,4,3,0,681.2749256625,-0.000175264459275053,-0.0445420763609077,"24",29.7889618327143,0.110786657103884,15.0487098716428,1.08042717066706,2.99809651028572,2.0502429020181e-05,-0.0991160521415382
419,0.00378171857142857,29.74355568,16.0730437214286,2.99811148314286,4,3,0,667.848047057143,-0.000241370762846483,-0.0618715421832983,"24",29.750687002,0.0656365432217189,15.2131345493214,0.975858861544777,2.99808902385714,2.0502429020181e-05,-0.103822281881376
420,0.00371855975,29.73513509,13.8380672875,2.998074051,4,3,0,654.3941773,-0.000304529584275054,-0.0787136672311801,"24",29.72754279825,0.0265211514714629,15.6951309728571,0.496063745096672,2.99809651028572,2.0502429020181e-05,-0.107315371420883
421,0.003663848,29.6553751857143,13.9845459057143,2.99811148314286,4,3,0,640.988038557143,-0.000359241334275054,-0.093536134933629,"24",29.7271941699643,0.0263788304065309,15.3588965915,0.9793871520583,2.99808902385714,2.0502429020181e-05,-0.108515566418384
422,0.003627643375,29.5516811925,13.47139888375,2.998074051,4,3,0,627.6044757625,-0.000395445959275053,-0.103466866435424,"24",29.7193435118571,0.0405359368415754,14.8999571448929,0.977940659842375,2.99809651028572,2.0502429020181e-05,-0.107325089908799
423,0.003577613,29.45225368,13.2764735985714,2.99811148314286,4,3,0,614.284758928571,-0.000445476334275054,-0.117354277258035,"24",29.6886260166429,0.0862661264054407,14.4771898959286,1.06101175691797,2.99808902385714,2.0502429020181e-05,-0.10504858564298
424,0.003524610375,29.2916594675,10.321887129375,2.998074051,4,3,0,601.004993525,-0.000498478959275054,-0.132280196850383,"24",29.6276001656429,0.124790798455518,14.1287058793929,1.12294867203224,2.99809651028572,2.0502429020181e-05,-0.102185895174431
425,0.00350728957142857,29.00578319,10.7038351862857,2.99811148314286,4,3,0,587.846295357143,-0.000515799762846483,-0.137206557646373,"24",29.5372209231429,0.173824198186829,12.9784745609821,1.51164759470643,2.99808902385714,2.0502429020181e-05,-0.0985694267429598
426,0.00354107625,28.74691341625,12.91337661875,2.998074051,4,3,0,574.798631925,-0.000482013084275053,-0.127619388859499,"24",29.3913505431429,0.253832925100212,12.3516281407393,1.70372505549659,2.99809651028572,2.0502429020181e-05,-0.0950956123078737
427,0.00362642642857143,28.5845624585714,15.1588756542857,2.99811148314286,4,3,0,561.863425628571,-0.000396662905703624,-0.103802387443461,"24",29.20965818925,0.331003873382558,12.1373942833464,1.50252923898478,2.99808902385714,2.0502429020181e-05,-0.0920512100227666
428,0.00367725525,28.52869356,14.39860302375,2.998074051,4,3,0,548.9590323125,-0.000345834084275054,-0.0898834783547295,"24",29.0162344424643,0.362269052443883,12.4748896374536,1.98812991821664,2.99809651028572,2.0502429020181e-05,-0.0899443188922921
429,0.00365369685714286,28.4982205171429,12.84142049,2.99811148314286,4,3,0,536.086300314286,-0.000369392477132194,-0.0963106034991252,"24",28.8315224184643,0.316996113129283,12.6993155224893,2.15736782580977,2.99808902385714,2.0502429020181e-05,-0.0878485185900876
430,0.003639166125,28.4078168,12.9676405775,2.998074051,4,3,0,523.2354500875,-0.000383923209275053,-0.100295527117868,"24",28.6728346283929,0.209404586206154,13.2032221946143,1.71138555925466,2.99809651028572,2.0502429020181e-05,-0.083440931344045
431,0.00366978942857143,28.31438652,14.00936583,2.99811148314286,4,3,0,510.440349757143,-0.000353299905703623,-0.0919158122036947,"24",28.5532413503929,0.125765721554565,13.6559832728571,1.06053788720204,2.99808902385714,2.0502429020181e-05,-0.0775974010786107
432,0.0037121425,28.2296389,15.13675127375,2.998074051,4,3,0,497.6664852125,-0.000310946834275053,-0.080440893328193,"24",28.4667359711429,0.106530423571462,13.8751811151071,0.978792439628702,2.99809651028572,2.0502429020181e-05,-0.072281502514682
433,0.00371963214285714,28.22355737,17.19367862,2.99811148314286,4,3,0,484.933252942857,-0.000303457191417914,-0.0784253195114166,"24",28.3957512594286,0.12503271382346,13.870756239,0.971561662623085,2.99808902385714,2.0502429020181e-05,-0.0678115788318446
434,0.003692063125,28.37719877875,17.576102475,2.998074051,4,3,0,472.1492602125,-0.000331026209275053,-0.0858646821039999,"24",28.3347240214286,0.118203404656986,14.42977135825,1.80114058733245,2.99809651028572,2.0502429020181e-05,-0.0619533426302985
435,0.00366764971428571,28.6922971371429,16.8429251271429,2.99811148314286,4,3,0,459.272664,-0.000355439619989344,-0.092499044104196,"24",28.31051967375,0.0837136908694388,15.37670775525,1.99182880646701,2.99808902385714,2.0502429020181e-05,-0.0530680354836583
436,0.0036439035,29.00100303,16.1897084225,2.998074051,4,3,0,446.2314319375,-0.000379185834275053,-0.0989945988604264,"24",28.3674157411786,0.192440520999319,16.1517646651786,1.51757624385689,2.99809651028572,2.0502429020181e-05,-0.0425459444132165
437,0.00366166928571429,29.2718925442857,16.2620404557143,2.99806213485714,4,3,0,433.077968971429,-0.000361420048560763,-0.0941309637233214,"24",28.5047390431786,0.336327862504101,16.5878331836786,0.958245639082995,2.99808902385714,2.0502429020181e-05,-0.03122067059154
438,0.00371145325,29.521966765,16.65699349375,3.156571195,4,3,0,419.790203225,-0.000311636084275054,-0.0806265850082415,"24",28.7131897720357,0.432449880929854,16.8128910200714,0.595857756295403,2.99808664062857,2.31939181734075e-05,-0.0192416397640323
439,0.00376301471428571,29.69412868,15.9022703157143,4.50344949042857,4,3,0,406.419758471429,-0.000260074619989344,-0.0668296750304807,"24",28.9728716510357,0.454218708852135,16.7055539948214,0.557199362987738,3.029778583,0.0708792273035997,-0.00579972606101372
440,0.00383520525,29.72727745375,16.03053718375,4.491276307125,4,3,0,392.9880187,-0.000187884084275054,-0.0478271437926567,"24",29.2362576312857,0.401180507993969,16.3707875629643,0.377144439751756,3.33085367088571,0.6590836788257,0.00971783339005518
441,0.00388076928571429,29.74285608,15.3580012385714,3.29857881814286,4,3,0,379.568632285714,-0.000142320048560764,-0.0360166941980911,"24",29.4432536946071,0.30608568885572,16.2083099742857,0.287146879086124,3.62948663568214,0.794908843147248,0.0257695508089322
442,0.003890778125,29.77002700375,15.8445220525,2.998672305125,4,3,0,366.11827905,-0.000132311209275053,-0.0334409280004788,"24",29.5916243046071,0.199286568236484,16.0419685375,0.478054620576761,3.68958758911071,0.745029828975541,0.0396952314563911
443,0.00389922714285714,29.8159418871429,14.8088379471429,2.99811148314286,4,3,0,352.668640385714,-0.000123862191417913,-0.0312717328169816,"24",29.6912511965,0.098529287118034,15.9584648568571,0.466324463991268,3.68970962316429,0.744888277790064,0.0503235445646683
444,0.003967219125,29.86648633,14.66933460625,2.998074051,4,3,0,339.1826876,-5.58702092750534e-05,-0.0139847212944098,"24",29.7500462209286,0.0459302644693301,15.5888337475357,0.505073760196413,3.65801768079286,0.775964511623346,0.0576800867110816
445,0.004071143,29.9106616671429,15.0380074814286,2.99811148314286,4,3,0,325.689120742857,4.80536657249467e-05,0.011873696509042,"24",29.7845177509286,0.0568516765171684,15.3422466056429,0.604898361044014,3.35694259290714,0.647306592780566,0.0601951073592468
446,0.004117697125,29.91327372875,14.14069148,2.998074051,4,3,0,312.1680680625,9.46077907249465e-05,0.0232439576706645,"24",29.8211945936072,0.0686264062218361,15.1437406651786,0.470479168393377,3.05830962811072,0.134314790731148,0.0580563112196941
447,0.00412734157142857,29.8964900757143,15.80908382,2.99811148314286,4,3,0,298.661049128571,0.000104252237153516,0.0255834131780146,"24",29.8552781233572,0.0619910153511707,14.9002787134643,0.622341155734268,2.99820867468214,0.000259852193442481,0.0537536572322718
448,0.004177397625,29.90334606625,15.97795922625,2.998074051,4,3,0,285.152527375,0.000154308290724946,0.037638375379264,"24",29.88057073775,0.0406313728717092,14.8931910669643,0.608956919898729,2.99809651028572,2.0502429020181e-05,0.0484712100714873
449,0.00430288,29.9022815542857,16.8638505171429,2.99811148314286,4,3,0,271.648161671429,0.000279790665724947,0.0672344657249626,"24",29.8980515735714,0.0188252689102079,15.1270153227857,0.771289783203185,2.99808902385714,2.0502429020181e-05,0.0418918222040067
450,0.004463412375,29.92027134125,16.2446104025,2.998074051,4,3,0,258.1300877625,0.000440323040724946,0.103863478931277,"24",29.9052106184286,0.00676076025592902,15.5659185049643,1.02755736532458,2.99809651028572,2.0502429020181e-05,0.0331206714588766
451,0.00457584714285714,29.9435361271429,15.4083048671429,2.99811148314286,4,3,0,244.610106342857,0.000552757808582087,0.12874174781499,"24",29.90713255325,0.00950623202800967,15.8072390891786,1.01418083660085,2.99808902385714,2.0502429020181e-05,0.0214136659131307
452,0.00452318275,29.96495950125,15.31778851875,2.998074051,4,3,0,231.0756047,0.000500093415724947,0.117165792923957,"24",29.9131850329286,0.0191429973739569,16.0607617666072,0.541906338151074,2.99809651028572,2.0502429020181e-05,0.00714738036702187
453,0.004373312,30.00826563,16.1999574185714,2.99811148314286,4,3,0,217.537470985714,0.000350222665724946,0.0834705161905704,"24",29.9268789180357,0.0270651017030174,15.9625027063572,0.63542174202064,2.99808902385714,2.0502429020181e-05,-0.00665486462989778
454,0.0042278785,30.0552619025,15.056129675,2.998074051,4,3,0,203.961330175,0.000204789165724946,0.0496502307935653,"24",29.9478628307857,0.0412263802693998,16.0069023448214,0.644463412033014,2.99809651028572,2.0502429020181e-05,-0.0176707828205284
455,0.00407850542857143,30.03323581,13.9911254028571,2.99811148314286,4,3,0,190.393806128571,5.54160942963762e-05,0.0136805058354073,"24",29.9784589004286,0.0537930482735287,15.6453581763929,0.542533392706769,2.99808902385714,2.0502429020181e-05,-0.0258558411014801
456,0.003976480125,29.97226568375,14.1171219775,2.998074051,4,3,0,176.8358555375,-4.66092092750534e-05,-0.0116530610260375,"24",30.0010517941786,0.046468515441301,15.1946611764643,0.796729853625118,2.99809651028572,2.0502429020181e-05,-0.0311232875610299
457,0.00392734985714286,29.8821780857143,14.2801473685714,2.99811148314286,4,3,0,163.326271914286,-9.57394771321932e-05,-0.0240852361909809,"24",30.0067977055,0.0387065964137662,14.9364245985357,0.911198426039368,2.99808902385714,2.0502429020181e-05,-0.0333826224489764
458,0.00389434925,29.82383016375,13.78420224375,2.998074051,4,3,0,149.8399695625,-0.000128740084275054,-0.032523505590615,"24",29.9902414223929,0.0678267354602913,14.7288963685,0.920740438191743,2.99809651028572,2.0502429020181e-05,-0.0324644224658526
459,0.00388574685714286,29.7214058357143,9.82755573657143,2.99811148314286,4,3,0,136.390261328571,-0.000137342477132193,-0.0347348911630228,"24",29.9533543291429,0.0986995578433183,14.2457453335357,0.487930215668879,2.99808902385714,2.0502429020181e-05,-0.0284535688612115
460,0.003907125375,29.26339120375,3.211115092375,2.998074051,4,3,0,123.04815225,-0.000115963959275054,-0.0292481924714689,"24",29.8865831157857,0.122565682701338,13.20003054585,1.89396297676067,2.99809651028572,2.0502429020181e-05,-0.0213856196284315
461,0.003924098,28.4179445642857,3.00437453671429,2.99811148314286,0,0,0,110.012135728571,-9.89913342750535e-05,-0.0249135820719273,"24",29.7326141945357,0.277677145825942,11.0440284837536,4.75024366307742,2.99808902385714,2.0502429020181e-05,-0.011224362107081
462,0.00391127225,27.51754781875,2.8370822575,2.998074051,0,0,0,97.38089021375,-0.000111817084275053,-0.0281873931922068,"24",29.4217499706429,0.61158788436183,8.82147899559642,5.4943780417971,2.99809651028572,2.0502429020181e-05,0.00254983494514265
463,0.00388604214285714,26.6248057371429,2.72894322385714,2.99811148314286,0,0,0,85.1418326728571,-0.000137047191417914,-0.0346589020421595,"24",28.94882391725,0.973634362508476,6.53286597338214,5.01447794766081,2.99808902385714,2.0502429020181e-05,0.0192707814380798
464,0.0038742245,25.6640115175,2.63127887575,2.998074051,0,0,0,73.32367346,-0.000148864834275053,-0.0377045839063666,"24",28.3090190319286,1.26298541174054,4.32181416940357,3.08318652246841,2.99809651028572,2.0502429020181e-05,0.0373815209384089
465,0.00386385228571429,24.5995938971429,2.49564256928571,2.99811148314286,0,0,0,61.96341203,-0.000159237048560763,-0.0403854102969037,"24",27.4975401682857,1.42208184875711,2.88255879723929,0.22999770240863,2.99808902385714,2.0502429020181e-05,0.057273831120463
466,0.003848905,23.351251205,2.417146668125,2.999750414375,0,0,0,51.1204379825,-0.000174184334275053,-0.0442614052196397,"24",26.5647807069643,1.50157657029328,2.73946429262143,0.194274621717789,2.99809651028572,2.0502429020181e-05,0.0798663808634204
467,0.00387887185714286,21.7257821714286,2.44212081957143,1.56586959514286,0,0,0,40.92067527,-0.000144217477132193,-0.0365057447934491,"24",25.5514420351072,1.64143291397498,2.62201871890357,0.170084107341381,2.99842429653214,0.000741558634186213,0.104248327746481
