"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
217,0.00386972857142857,25.8909418014286,0,-6.21885696814286,0,0,0,39.8434503871429,0.000536801348905186,0.149333400177512,"32",31.3381124926286,1.45175003868373,5.35418448587357,4.99628530566714,3.56292037877929,0.72549348316794,0.19395963064753
218,0.003882390125,23.83120480125,0,-22.78342011,0,0,0,28.6403346675,0.000549462902476615,0.152600007668854,"32",31.1161739205857,1.81443133992551,4.90006817542357,4.9440025726624,3.13428165697857,2.07011831402556,0.212935530000377
219,0.00392052071428571,21.7560627085714,0,-12.5326583785714,0,0,0,18.4207968671429,0.000587593491762325,0.162373512099995,"32",30.8061344965214,2.32255569265273,4.45588474285214,4.86148995710331,2.04305816357857,5.56383390753159,0.234496748989313
220,0.004037246875,18.95716529375,0,40.1472070515,0,0,0,9.29924113775,0.000704319652476615,0.191712024190023,"32",30.4073209850643,2.93359110937034,4.03648842935214,4.77112184634347,1.36186738536072,6.25092846810901,0.259677500952593
221,0.004246974,15.0962296614286,0,127.84331384,0,0,0,1.60729854428571,0.000914046777476615,0.242355759225789,"32",29.8903792993286,3.70133671340688,3.63736799878643,4.66965207205368,2.78786897842072,9.96120394219095,0.281330261789509
222,0.004345905125,12.12998697625,0.00134841775,272.9699384875,0,0,0,-4.39012515875,0.00101297790247662,0.265383080523007,"32",29.2141042777857,4.70711782986886,3.24530606633643,4.54021899452992,7.72171708894572,26.9326206849327,0.290150483008042
223,0.00433637942857143,10.6184700114286,0.340708547571429,443.316929257143,0,0,0,-8.56832330342857,0.00100345220604805,0.263188796294597,"32",28.4147108411214,5.77077459837761,2.85715763549786,4.37680674671261,18.4606279394457,59.4670431989784,0.287055140969909
224,0.004418579625,9.85870855225,11.549705748375,507.447662725,0,0,0,-9.7724930085,0.00108565240247662,0.281967321602467,"32",27.5503828222786,6.7167164765225,2.48761797451071,4.17076715374514,36.0134206666564,103.577122051029,0.274792890118889
225,0.00455993785714286,10.1049353595714,18.65029135,491.2349755,0,0,0,-7.82071997057143,0.00122701063461948,0.313458023879676,"32",26.6523327482543,7.50811265889716,2.56507714877714,4.3237922640903,56.1314404866564,139.734254839641,0.251569662519193
226,0.00459734775,11.6498162725,18.24658802625,342.9064184375,0,0,0,-3.376149027625,0.00126442052747662,0.321628589211518,"32",25.7595455042371,8.09704810224513,2.92824685155214,5.22429213945054,75.6008781268214,164.03614860708,0.217369529682938
227,0.004477783,13.63638404,17.9290854242857,83.1618987814286,0,0,0,2.01283580585714,0.00114485577747662,0.295277086536985,"32",24.9245798015943,8.43946702849718,3.26831227013357,5.91724340375372,89.1726246796929,171.689369154733,0.178113110551476
228,0.004265937625,15.22969218875,20.81444166,-35.747343392375,0,0,0,7.878076688375,0.000933010402476615,0.246811028294212,"32",24.1657909158943,8.57178995087754,3.594042337785,6.48761046635779,92.37921619393,170.758918930626,0.141030153970978
229,0.00402879071428571,17.3301544771429,25.4811125471429,-64.4083053171429,0,0,0,14.6486854314286,0.000695863491762326,0.189615291188475,"32",23.46790541133,8.56021311109332,4.05085412545357,7.2681444312798,90.8293979989093,171.77674299869,0.110048417630173
230,0.003843867125,20.0406333825,24.06632311375,-57.46128237875,0,0,0,22.87034048875,0.000510939902476615,0.142627956004291,"32",22.8510418924657,8.41779688503797,4.68682110357429,8.38245662975916,88.1331428241836,173.730711724464,0.0872599812995478
231,0.00371399528571429,22.3722243571429,27.1344894385714,-12.3888821654286,0,0,0,32.3594367714286,0.000381068063190905,0.108257226862147,"32",22.3415833361086,8.17390773854931,5.48325544245,9.23263903827188,85.7147670697079,175.378185913972,0.0718390615284654
232,0.003632572375,24.97563902375,25.38523184125,-6.98581973825,0,0,0,43.03095984375,0.000299645152476615,0.0860900744227449,"32",21.9382367948443,7.89815642180564,6.56856377094786,10.114101102004,85.0992888210507,175.707261116781,0.0621867140613097
233,0.00358454057142857,27.2152428614286,23.0119549157143,-1.42167175985714,0,0,0,54.8291324442857,0.000251613348905185,0.0727793470539977,"32",21.6568566241371,7.64565273682801,7.58397304459786,10.6853200581198,84.699931572195,175.912866139586,0.0564366458554596
234,0.0035422835,29.08067938,18.14476238,0.45508347825,0,0,0,67.58201440375,0.000209356277476615,0.0609206102493847,"32",21.4829232030443,7.45805029006438,8.50445124122643,10.9915678449808,84.5231417397607,176.000595528657,0.0519486079597079
235,0.003513932,29.69915064,10.8753539371429,1.50414780971429,0,0,0,80.9297173842857,0.000181004777476615,0.0528846732047219,"32",21.4011238358443,7.35843200581271,9.23024173642643,11.005661687749,84.421420619565,176.05040473972,0.0469749107128319
236,0.003504169,29.7643386675,8.323369486625,1.498922694625,0,0,0,94.38147678375,0.000171241777476616,0.0501024373777961,"32",21.3616612895443,7.30904466656399,9.66525589391214,10.8392962547433,84.3616635699136,176.079445103107,0.041039872951549
237,0.00350501257142857,29.6616989314286,10.9115699325714,1.25611490971429,0,0,0,107.827288214286,0.000172085348905185,0.0503431420592131,"32",21.3414812914443,7.28408142464787,9.99819067337715,10.6563372921255,84.3016960183729,176.108562637528,0.0340951951229935
238,0.003509384375,29.6511078575,11.412733355,0.001928979,3,3,0,121.2254734125,0.000176457152476616,0.0515896651876444,"32",21.3332469813014,7.27415108931712,10.43465347068,10.4512529914664,84.2320176527214,176.14241258164,0.0260029866961267
239,0.00348930328571429,29.7555338814286,11.68248898,-0.00110071485714286,3,3,0,134.6461736,0.000156376063190905,0.0458511196794875,"32",21.3401419917729,7.28227088785118,10.89116280488,10.2232438714042,84.1121703525557,176.20099667283,0.0169932028832935
240,0.00343813575,29.86782012875,11.383504415,0.727657219,3,3,0,148.1192858,0.000105208527476616,0.0310784267681283,"32",21.37332046318,7.32006439990291,11.35846236408,9.96849770113998,83.9922033619214,176.259535845209,0.00804734943712596
241,0.00339100185714286,29.98973788,10.8984030085714,1.49841824714286,3,3,0,161.639842685714,5.80746346194754e-05,0.0172744466370247,"32",21.43144699873,7.38379946318616,11.81380254068,9.68397582551676,83.90137167959,176.30359298861,0.000560476243788077
242,0.00336115725,30.13915042375,10.16638296875,1.4990370255,3,3,0,175.2313179875,2.82300274766153e-05,0.00843437040646311,"32",21.52654236543,7.48138391020801,12.2497386610229,9.3702239506507,83.8408510597657,176.332774737967,-0.00491158932151251
243,0.00333889814285714,30.2867767485714,10.3948075171429,1.49905574157143,3,3,0,188.882548128571,5.97092033375549e-06,0.0017898914980119,"32",21.6964707103229,7.63138713132429,12.6563939797729,9.03091077268056,84.1495668195114,176.175218108735,-0.00724433350041472
244,0.00332470825,30.50249987875,10.525564665,1.4990370255,3,3,0,202.61038415,-8.21897252338468e-06,-0.00246903768935436,"32",21.9546935882157,7.81367114150077,13.0721862804586,8.65540478796055,85.1208658535743,175.627190040709,-0.00553754543385043
245,0.00330695214285714,30.7332924985714,10.4860221957143,1.49905574157143,3,3,0,216.464835571429,-2.59750796662447e-05,-0.0078240009975179,"32",22.3045510750229,7.99804271006299,13.4932088670586,8.23902425473692,85.6821336697371,175.324266370541,-0.000930309896533495
246,0.003287108,30.98437322625,11.4576443775,1.4990370255,3,3,0,230.5099262875,-4.58192225233846e-05,-0.013842812391899,"32",22.7755961632157,8.13823306003421,13.9126497548871,7.77746401408722,84.13620761734,175.911906808042,0.00456670009904858
247,0.003281475,31.2586193685714,10.4303646814286,1.49905574157143,3,3,0,244.587121985714,-5.14522225233847e-05,-0.0155579467547788,"32",23.4111219058086,8.1339159360431,14.3709555299871,7.24266536856342,79.08243654476,176.418070071008,0.00979925252116839
248,0.003314440625,31.5044252725,10.24735887,1.4990370255,3,3,0,258.7646934875,-1.84865975233844e-05,-0.00556209466695012,"32",24.1762672015014,7.92553139898708,14.7881161805343,6.65720446787499,68.2236012349229,172.29323486211,0.0139639832783997
249,0.00337326657142857,31.7465800228571,10.0951015442857,1.49905574157143,3,3,0,273.053080085714,4.03393489051855e-05,0.0120306198973976,"32",25.0117054119443,7.52766083059566,15.1843821934314,6.02635231250358,50.5508855456571,153.892285307007,0.0145940248659121
250,0.003417896625,31.97388652625,10.023945264,1.4990370255,3,3,0,287.4494896875,8.49694024766152e-05,0.0251743755345473,"32",25.8872202707686,6.94189673716137,15.1261980252679,6.06977279364693,30.31294126632,121.071622869522,0.010262380209429
251,0.00341784085714286,32.1234795414286,1.61481387842857,1.49905574157143,3,3,0,301.944085342857,8.49136346194753e-05,0.0251580589759746,"32",26.7619783174357,6.20951982680649,14.7811441818279,6.10617378151866,10.72350372734,73.7641445759108,0.00308916045674845
252,0.003391944875,31.8971857975,0.00385878025,1.4990370255,3,3,0,316.414490525,5.90176524766155e-05,0.0175525021408198,"32",27.5809248481929,5.43521194659023,14.115873215915,6.59901165001795,-2.93279078049714,25.548009318704,-0.00248663439598618
253,0.00336450685714286,31.5488019514286,0.0267602232857143,1.49905574157143,3,3,0,330.751652257143,3.15796346194754e-05,0.00943043778860897,"32",28.3113569184929,4.65402294034716,13.3988641501536,7.12063529541223,-6.19930525073429,18.2635923480032,-0.00410125783636535
254,0.00332699375,31.1983925375,3.212889245,1.4990370255,3,3,0,344.921251825,-5.93347252338464e-06,-0.00178184514187585,"32",28.964121309,3.81082270866306,12.567356892685,7.42579960310766,-4.70944928537643,17.2434743271514,-0.00282767823483458
255,0.00328672528571429,30.8771337357143,7.53055964028571,1.49905574157143,3,3,0,358.943708057143,-4.62019368090948e-05,-0.0139592480415009,"32",29.5188508314143,2.96146455749018,11.6766279605993,7.14237945587087,-2.07315559167071,11.966861438801,7.41301543185635e-05
256,0.003273913375,30.743495465,8.32229556625,1.4990370255,3,3,0,372.8604474,-5.90138475233845e-05,-0.0178649429815358,"32",29.9523108455429,2.21545398516773,11.0151974216607,6.69911095028723,0.285257933142143,3.18068251761281,0.00395243247379555
257,0.00330538928571429,30.7090828942857,8.31159485671428,1.49905574157143,3,3,0,386.737865214286,-2.75379368090945e-05,-0.00829671014043321,"32",30.2871616898571,1.55674349446591,10.2627096667679,5.81068807001029,0.840774700779287,1.77864943071331,0.00753227679305916
258,0.00335924325,30.69847793,8.371782946125,1.4990370255,3,3,0,400.609393,2.63160274766154e-05,0.00786476149854476,"32",30.5164994446786,1.09570480945294,9.57976418738643,4.88958974598141,1.18016971997214,0.713684106016738,0.0085805459364714
259,0.00339031514285714,30.6972748757143,8.277111076,1.49905574157143,3,3,0,414.483190514286,5.73879203337553e-05,0.0170719153977936,"32",30.6558288474214,0.853013305531995,8.99415730860286,4.01173380390394,1.29699807138643,0.466152503495445,0.00650363375740278
260,0.00338542675,30.6742585125,5.417797287875,1.4990370255,3,3,0,428.3456119125,5.24995274766155e-05,0.015629005193043,"32",30.72049266725,0.787380876562279,8.59945125644286,3.53047420774917,1.33875696191929,0.433184321471186,0.0015303690290196
261,0.00336410357142857,30.5192006242857,3.87019625985714,1.49905574157143,3,3,0,442.177090357143,3.11763489051855e-05,0.00931056587536094,"32",30.75949698215,0.758293372222053,8.38114899047214,3.55254455249132,1.33855253055072,0.43310421543614,-0.00333792554569342
262,0.003344994625,30.29645688125,3.76891370325,1.4990370255,3,3,0,455.908283875,1.20674024766156e-05,0.00361412293404584,"32",30.7896914604214,0.731574265026432,8.20302206140143,3.66541194327534,1.33855785242857,0.433106268945625,-0.00545320346893267
263,0.00332624442857143,30.0732661685714,6.78781824171429,1.49905574157143,3,3,0,469.549179614286,-6.68279395195457e-06,-0.00200709527995979,"32",30.8150817784143,0.70117812241278,7.91731581222857,3.72340713692184,1.34827473706,0.433903850947649,-0.00462790088239018
264,0.003317641875,29.95357244125,8.858034374125,1.4990370255,3,3,0,483.1008191625,-1.52853475233845e-05,-0.00459671157586694,"32",30.8319681108571,0.676632120298184,7.73231920769714,3.65680008309867,1.40815980756286,0.331598006764202,-0.00104180044436915
265,0.003290644,29.9723874357143,8.188755574,1.49905574157143,3,3,0,496.646608071429,-4.22832225233844e-05,-0.0127676729725055,"32",30.83988965325,0.66455637334595,7.61934102346214,3.57232869894354,1.46816531717714,0.154272571720552,0.00172540965902653
266,0.0032879695,29.994633715,8.41984126475,1.4990370255,3,3,0,510.1883607625,-4.49577225233844e-05,-0.0135807622552351,"32",30.8440723455286,0.658484615253512,7.49155106982214,3.48821722663707,1.49902125808,0.000125975338672309,0.00256217020895229
267,0.00332167728571429,30.0393103514286,7.73663207928571,1.49900639328571,3,3,0,523.753471057143,-1.12499368090943e-05,-0.00338110166407457,"32",30.8442681789286,0.658220624546773,7.39240860006929,3.42194619274924,1.49904600921429,9.54336134393805e-06,0.000664112638245692
268,0.0033615995,30.06673560375,7.363560810125,1.65753416925,3,3,0,537.3280349125,2.86722774766155e-05,0.00856593845330078,"32",30.8402745760357,0.662962816568974,7.29521856449072,3.37404669459795,1.49904478392571,1.23102248664173e-05,-0.00466390819981403
269,0.00339858942857143,30.1017161185714,7.19098458957143,3.00898404771429,3,3,0,550.927624785714,6.56622060480456e-05,0.0195095073481664,"32",30.8314729302429,0.67201620392462,7.17396869621,3.31191200478817,1.50538392103286,0.0316979706867675,-0.0123513975343842
270,0.003373185375,30.12993077625,7.548931414875,1.986269584875,3,3,0,564.5250998125,4.02581524766156e-05,0.0120065490445072,"32",30.8154415798357,0.684848989156539,7.04058549319286,3.23762119522497,1.56578180192143,0.302330512420705,-0.0212114220083824
271,0.00330720642857143,30.1568325085714,8.710117185,1.49985174214286,3,3,0,578.151711057143,-2.57207939519544e-05,-0.00774710967295089,"32",30.7913071109429,0.698362671012564,6.92310186195929,3.15973960890037,1.58527035565357,0.313352320685299,-0.0267929980282342
272,0.003250737375,30.16311575625,8.274593504125,1.4990370255,3,3,0,591.7716283125,-8.21898475233847e-05,-0.0249691076794747,"32",30.7582054822357,0.708370802055946,6.81320077425929,3.04099967950431,1.58530294431929,0.313343020961512,-0.0250108809343477
273,0.00321716885714286,30.1696514014286,8.00793359342857,1.49905574157143,3,3,0,605.4062019,-0.000115758365380525,-0.0353492266924329,"32",30.7143853377429,0.710007430556218,6.72696992716714,2.96374057866285,1.58530219567643,0.313343235632587,-0.0160434234745077
274,0.0032100675,30.16745942875,7.94399769675,1.4990370255,3,3,0,619.0309441125,-0.000122859722523384,-0.03755899755412,"32",30.6609943829,0.698210818988631,6.63739291610428,2.88572149994154,1.58530294431929,0.313343020961512,-0.00374428825956426
275,0.00322263814285714,30.1618061285714,7.91902040914286,1.49905574157143,3,3,0,632.667866842857,-0.000110289079666244,-0.0336506394958231,"32",30.5978295591357,0.666623833248683,6.55134876220286,2.80938681766359,1.58530219567643,0.313343235632587,0.0086880387341101
276,0.003262089875,30.1755625725,7.734454007,1.4990370255,3,3,0,646.2956203125,-7.08373475233844e-05,-0.0214829070746037,"32",30.5253463432286,0.606579696669342,6.46715176800857,2.73143791431403,1.58530294431929,0.313343020961512,0.0203238447645271
277,0.00334275914285714,30.1673659014286,7.52766861657143,1.49905574157143,3,3,0,659.935403028571,9.83192033375546e-06,0.00294559289036833,"32",30.4474296644714,0.510191060136533,6.71193737315143,2.5464104316356,1.58530219567643,0.313343235632587,0.0300429377189291
278,0.003430433375,30.1761896125,8.340844115625,1.4990370255,3,3,0,673.5620910125,9.75061524766153e-05,0.028835637079565,"32",30.3782368686286,0.413522964872152,7.01288976660429,2.13135067256899,1.58530294431929,0.313343020961512,0.0360235766611427
279,0.00346355857142857,30.1713601285714,7.78973066171429,1.49446544257143,3,3,0,687.200754942857,0.000130631348905186,0.0384455845972278,"32",30.3233323750714,0.335364709107799,7.34545312229786,1.57077785488256,1.58530219567643,0.313343235632587,0.0380550802667356
280,0.00345867625,30.171815685,7.766920967625,2.510884671625,3,3,0,700.8200633375,0.000125749027476615,0.0370349644079262,"32",30.2822510787143,0.282432969026588,7.52852677896643,1.31494031713864,1.58511933235929,0.313397005925594,0.0395712319445061
281,0.00345566585714286,30.1715855057143,8.45192637185714,2.99731548285714,3,3,0,714.460032957143,0.000122738634619475,0.0361641966866788,"32",30.2540383566857,0.254366273504293,7.53798123206,1.31580498005433,1.62559248956143,0.363198006724854,0.0435690514760632
